PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/22/2017 12:07:46 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/23/2017 12:12:02 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/24/2017 12:07:39 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/25/2017 12:12:03 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/26/2017 12:12:53 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/28/2017 12:08:34 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/29/2017 12:08:50 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/30/2017 12:08:48 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,119,87.3949579831932773,106,122,86.8852459016393443,6578,6579,273,1,8/31/2017 12:11:39 AM,0.8739495798319327731,0.8688524590163934426,
1.37821911600061E+15,DM-PPSV,104,120,86.6666666666666667,106,123,86.1788617886178862,6578,6579,273,1,9/1/2017 12:09:46 AM,0.8666666666666666666,0.8617886178861788617,
1.37821911600061E+15,DM-PPSV,105,121,86.7768595041322314,107,124,86.2903225806451613,6578,6579,273,1,9/2/2017 12:10:12 AM,0.8677685950413223140,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,121,86.7768595041322314,107,124,86.2903225806451613,6578,6579,273,1,9/4/2017 12:11:38 AM,0.8677685950413223140,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,121,86.7768595041322314,107,124,86.2903225806451613,6578,6579,273,1,9/5/2017 12:08:13 AM,0.8677685950413223140,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,121,86.7768595041322314,107,124,86.2903225806451613,6578,6579,273,1,9/6/2017 12:11:00 AM,0.8677685950413223140,0.8629032258064516129,
1.37821911600061E+15,DM-PPSV,105,122,86.0655737704918033,107,125,85.6000000000000000,6578,6579,273,1,9/7/2017 12:08:50 AM,0.8606557377049180327,0.8560000000000000000,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/8/2017 12:12:12 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/9/2017 12:10:08 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/11/2017 12:10:47 AM,0.8536585365853658536,0.8492063492063492063,
1.37821911600061E+15,DM-PPSV,105,123,85.3658536585365854,107,126,84.9206349206349206,6578,6579,273,1,9/12/2017 12:12:00 AM,0.8536585365853658536,0.8492063492063492063,
