PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.6140756850076E+15,TDAP,471,542,86.9003690036900369,613,738,83.0623306233062331,6588,6589,273,1,4/4/2017 11:35:48 PM,0.8690036900369003690,0.8306233062330623306,
1.6140756850076E+15,TDAP,471,542,86.9003690036900369,613,738,83.0623306233062331,6588,6589,273,1,4/5/2017 11:36:06 PM,0.8690036900369003690,0.8306233062330623306,
1.6140756850076E+15,TDAP,470,542,86.7158671586715867,613,738,83.0623306233062331,6588,6589,273,1,4/6/2017 11:36:46 PM,0.8671586715867158671,0.8306233062330623306,
1.6140756850076E+15,TDAP,472,542,87.0848708487084871,615,738,83.3333333333333333,6588,6589,273,1,4/7/2017 11:42:14 PM,0.8708487084870848708,0.8333333333333333333,
1.6140756850076E+15,TDAP,472,542,87.0848708487084871,615,738,83.3333333333333333,6588,6589,273,1,4/9/2017 11:44:20 PM,0.8708487084870848708,0.8333333333333333333,
1.6140756850076E+15,TDAP,473,544,86.9485294117647059,615,738,83.3333333333333333,6588,6589,273,1,4/10/2017 11:35:49 PM,0.8694852941176470588,0.8333333333333333333,
1.6140756850076E+15,TDAP,472,543,86.9244935543278085,615,738,83.3333333333333333,6588,6589,273,1,4/11/2017 10:21:13 PM,0.8692449355432780847,0.8333333333333333333,
1.6140756850076E+15,TDAP,474,544,87.1323529411764706,616,738,83.4688346883468835,6588,6589,273,1,4/12/2017 11:34:39 PM,0.8713235294117647058,0.8346883468834688346,
1.6140756850076E+15,TDAP,476,546,87.1794871794871795,616,738,83.4688346883468835,6588,6589,273,1,4/13/2017 11:41:32 PM,0.8717948717948717948,0.8346883468834688346,
1.6140756850076E+15,TDAP,474,543,87.2928176795580110,616,738,83.4688346883468835,6588,6589,273,1,4/14/2017 11:44:09 PM,0.8729281767955801104,0.8346883468834688346,
1.6140756850076E+15,TDAP,474,543,87.2928176795580110,616,738,83.4688346883468835,6588,6589,273,1,4/16/2017 11:38:34 PM,0.8729281767955801104,0.8346883468834688346,
1.6140756850076E+15,TDAP,475,544,87.3161764705882353,616,738,83.4688346883468835,6588,6589,273,1,4/17/2017 11:40:30 PM,0.8731617647058823529,0.8346883468834688346,
1.6140756850076E+15,TDAP,473,542,87.2693726937269373,616,738,83.4688346883468835,6588,6589,273,1,4/18/2017 11:40:32 PM,0.8726937269372693726,0.8346883468834688346,
1.6140756850076E+15,TDAP,473,542,87.2693726937269373,616,738,83.4688346883468835,6588,6589,273,1,4/19/2017 11:40:29 PM,0.8726937269372693726,0.8346883468834688346,
1.6140756850076E+15,TDAP,475,544,87.3161764705882353,616,738,83.4688346883468835,6588,6589,273,1,4/20/2017 11:41:44 PM,0.8731617647058823529,0.8346883468834688346,
1.6140756850076E+15,TDAP,475,544,87.3161764705882353,616,738,83.4688346883468835,6588,6589,273,1,4/21/2017 11:40:31 PM,0.8731617647058823529,0.8346883468834688346,
1.6140756850076E+15,TDAP,475,544,87.3161764705882353,616,738,83.4688346883468835,6588,6589,273,1,4/23/2017 11:39:26 PM,0.8731617647058823529,0.8346883468834688346,
1.6140756850076E+15,TDAP,475,545,87.1559633027522936,614,738,83.1978319783197832,6588,6589,273,1,4/24/2017 11:40:46 PM,0.8715596330275229357,0.8319783197831978319,
