PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449689300061E+15,DM-FOOT,61,79,77.2151898734177215,61,82,74.3902439024390244,6546,6547,273,1,7/5/2017 12:07:41 AM,0.7721518987341772151,0.7439024390243902439,
1.37449689300061E+15,DM-FOOT,63,85,74.1176470588235294,63,88,71.5909090909090909,6546,6547,273,1,7/6/2017 12:11:00 AM,0.7411764705882352941,0.7159090909090909090,
1.37449689300061E+15,DM-FOOT,62,84,73.8095238095238095,62,87,71.2643678160919540,6546,6547,273,1,7/7/2017 12:09:02 AM,0.7380952380952380952,0.7126436781609195402,
1.37449689300061E+15,DM-FOOT,62,83,74.6987951807228916,62,86,72.0930232558139535,6546,6547,273,1,7/8/2017 12:03:14 AM,0.7469879518072289156,0.7209302325581395348,
1.37449689300061E+15,DM-FOOT,62,83,74.6987951807228916,62,86,72.0930232558139535,6546,6547,273,1,7/10/2017 12:01:17 AM,0.7469879518072289156,0.7209302325581395348,
1.37449689300061E+15,DM-FOOT,63,83,75.9036144578313253,63,86,73.2558139534883721,6546,6547,273,1,7/11/2017 12:08:40 AM,0.7590361445783132530,0.7325581395348837209,
1.37449689300061E+15,DM-FOOT,63,83,75.9036144578313253,63,86,73.2558139534883721,6546,6547,273,1,7/12/2017 12:11:50 AM,0.7590361445783132530,0.7325581395348837209,
1.37449689300061E+15,DM-FOOT,62,82,75.6097560975609756,62,85,72.9411764705882353,6546,6547,273,1,7/13/2017 12:05:36 AM,0.7560975609756097560,0.7294117647058823529,
1.37449689300061E+15,DM-FOOT,62,82,75.6097560975609756,62,85,72.9411764705882353,6546,6547,273,1,7/14/2017 12:07:24 AM,0.7560975609756097560,0.7294117647058823529,
1.37449689300061E+15,DM-FOOT,62,82,75.6097560975609756,62,85,72.9411764705882353,6546,6547,273,1,7/15/2017 12:08:40 AM,0.7560975609756097560,0.7294117647058823529,
1.37449689300061E+15,DM-FOOT,61,82,74.3902439024390244,61,85,71.7647058823529412,6546,6547,273,1,7/17/2017 12:07:35 AM,0.7439024390243902439,0.7176470588235294117,
1.37449689300061E+15,DM-FOOT,61,81,75.3086419753086420,61,84,72.6190476190476190,6546,6547,273,1,7/18/2017 12:06:24 AM,0.7530864197530864197,0.7261904761904761904,
1.37449689300061E+15,DM-FOOT,60,81,74.0740740740740741,60,84,71.4285714285714286,6546,6547,273,1,7/19/2017 12:11:58 AM,0.7407407407407407407,0.7142857142857142857,
1.37449689300061E+15,DM-FOOT,59,80,73.7500000000000000,59,84,70.2380952380952381,6546,6547,273,1,7/20/2017 12:08:43 AM,0.7375000000000000000,0.7023809523809523809,
1.37449689300061E+15,DM-FOOT,59,80,73.7500000000000000,59,83,71.0843373493975904,6546,6547,273,1,7/21/2017 12:10:33 AM,0.7375000000000000000,0.7108433734939759036,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,7/22/2017 12:09:07 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,60,79,75.9493670886075949,60,82,73.1707317073170732,6546,6547,273,1,7/24/2017 12:04:18 AM,0.7594936708860759493,0.7317073170731707317,
1.37449689300061E+15,DM-FOOT,60,79,75.9493670886075949,60,82,73.1707317073170732,6546,6547,273,1,7/25/2017 12:04:20 AM,0.7594936708860759493,0.7317073170731707317,
1.37449689300061E+15,DM-FOOT,60,79,75.9493670886075949,60,82,73.1707317073170732,6546,6547,273,1,7/26/2017 12:10:19 AM,0.7594936708860759493,0.7317073170731707317,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,7/27/2017 12:05:55 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,7/28/2017 12:05:22 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,7/29/2017 12:08:01 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,7/31/2017 12:06:10 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,59,79,74.6835443037974684,59,82,71.9512195121951220,6546,6547,273,1,8/1/2017 12:06:36 AM,0.7468354430379746835,0.7195121951219512195,
1.37449689300061E+15,DM-FOOT,58,80,72.5000000000000000,58,81,71.6049382716049383,6546,6547,273,1,8/2/2017 12:09:58 AM,0.7250000000000000000,0.7160493827160493827,
1.37449689300061E+15,DM-FOOT,57,80,71.2500000000000000,57,81,70.3703703703703704,6546,6547,273,1,8/3/2017 12:08:55 AM,0.7125000000000000000,0.7037037037037037037,
1.37449689300061E+15,DM-FOOT,57,80,71.2500000000000000,57,81,70.3703703703703704,6546,6547,273,1,8/4/2017 12:09:19 AM,0.7125000000000000000,0.7037037037037037037,
1.37449689300061E+15,DM-FOOT,57,80,71.2500000000000000,57,81,70.3703703703703704,6546,6547,273,1,8/5/2017 12:10:40 AM,0.7125000000000000000,0.7037037037037037037,
1.37449689300061E+15,DM-FOOT,57,80,71.2500000000000000,57,81,70.3703703703703704,6546,6547,273,1,8/7/2017 12:06:50 AM,0.7125000000000000000,0.7037037037037037037,
1.37449689300061E+15,DM-FOOT,57,79,72.1518987341772152,57,80,71.2500000000000000,6546,6547,273,1,8/8/2017 12:09:35 AM,0.7215189873417721518,0.7125000000000000000,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,79,69.6202531645569620,6546,6547,273,1,8/9/2017 12:14:39 AM,0.7051282051282051282,0.6962025316455696202,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,79,69.6202531645569620,6546,6547,273,1,8/10/2017 12:09:57 AM,0.7051282051282051282,0.6962025316455696202,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,79,69.6202531645569620,6546,6547,273,1,8/11/2017 12:05:29 AM,0.7051282051282051282,0.6962025316455696202,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,79,69.6202531645569620,6546,6547,273,1,8/12/2017 12:10:04 AM,0.7051282051282051282,0.6962025316455696202,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,79,69.6202531645569620,6546,6547,273,1,8/14/2017 12:08:12 AM,0.7051282051282051282,0.6962025316455696202,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,78,70.5128205128205128,6546,6547,273,1,8/15/2017 12:09:14 AM,0.7051282051282051282,0.7051282051282051282,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,78,70.5128205128205128,6546,6547,273,1,8/16/2017 12:11:26 AM,0.7051282051282051282,0.7051282051282051282,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/17/2017 12:10:58 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/18/2017 12:09:19 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/19/2017 12:09:01 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/21/2017 12:07:05 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/22/2017 12:07:18 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/23/2017 12:11:35 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,56,79,70.8860759493670886,56,79,70.8860759493670886,6546,6547,273,1,8/24/2017 12:07:13 AM,0.7088607594936708860,0.7088607594936708860,
1.37449689300061E+15,DM-FOOT,55,78,70.5128205128205128,55,78,70.5128205128205128,6546,6547,273,1,8/25/2017 12:11:36 AM,0.7051282051282051282,0.7051282051282051282,
1.37449689300061E+15,DM-FOOT,54,77,70.1298701298701299,54,77,70.1298701298701299,6546,6547,273,1,8/26/2017 12:12:27 AM,0.7012987012987012987,0.7012987012987012987,
1.37449689300061E+15,DM-FOOT,54,77,70.1298701298701299,54,77,70.1298701298701299,6546,6547,273,1,8/28/2017 12:08:09 AM,0.7012987012987012987,0.7012987012987012987,
1.37449689300061E+15,DM-FOOT,54,77,70.1298701298701299,54,77,70.1298701298701299,6546,6547,273,1,8/29/2017 12:08:25 AM,0.7012987012987012987,0.7012987012987012987,
1.37449689300061E+15,DM-FOOT,53,76,69.7368421052631579,53,76,69.7368421052631579,6546,6547,273,1,8/30/2017 12:08:23 AM,0.6973684210526315789,0.6973684210526315789,
1.37449689300061E+15,DM-FOOT,53,76,69.7368421052631579,53,76,69.7368421052631579,6546,6547,273,1,8/31/2017 12:11:12 AM,0.6973684210526315789,0.6973684210526315789,
1.37449689300061E+15,DM-FOOT,51,74,68.9189189189189189,51,74,68.9189189189189189,6546,6547,273,1,9/1/2017 12:09:20 AM,0.6891891891891891891,0.6891891891891891891,
1.37449689300061E+15,DM-FOOT,50,73,68.4931506849315068,50,73,68.4931506849315068,6546,6547,273,1,9/2/2017 12:09:45 AM,0.6849315068493150684,0.6849315068493150684,
1.37449689300061E+15,DM-FOOT,50,73,68.4931506849315068,50,73,68.4931506849315068,6546,6547,273,1,9/4/2017 12:11:13 AM,0.6849315068493150684,0.6849315068493150684,
1.37449689300061E+15,DM-FOOT,50,73,68.4931506849315068,50,73,68.4931506849315068,6546,6547,273,1,9/5/2017 12:07:48 AM,0.6849315068493150684,0.6849315068493150684,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/6/2017 12:10:34 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/7/2017 12:08:22 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/8/2017 12:11:45 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/9/2017 12:09:42 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/11/2017 12:10:22 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/12/2017 12:11:33 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,49,72,68.0555555555555556,49,72,68.0555555555555556,6546,6547,273,1,9/13/2017 12:11:00 AM,0.6805555555555555555,0.6805555555555555555,
1.37449689300061E+15,DM-FOOT,49,72,68.0555555555555556,49,72,68.0555555555555556,6546,6547,273,1,9/14/2017 12:11:45 AM,0.6805555555555555555,0.6805555555555555555,
1.37449689300061E+15,DM-FOOT,49,72,68.0555555555555556,49,72,68.0555555555555556,6546,6547,273,1,9/15/2017 12:13:05 AM,0.6805555555555555555,0.6805555555555555555,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/16/2017 12:14:37 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,71,67.6056338028169014,48,71,67.6056338028169014,6546,6547,273,1,9/20/2017 12:04:15 AM,0.6760563380281690140,0.6760563380281690140,
1.37449689300061E+15,DM-FOOT,48,70,68.5714285714285714,48,70,68.5714285714285714,6546,6547,273,1,9/21/2017 12:05:57 AM,0.6857142857142857142,0.6857142857142857142,
1.37449689300061E+15,DM-FOOT,48,70,68.5714285714285714,48,70,68.5714285714285714,6546,6547,273,1,9/22/2017 12:12:53 AM,0.6857142857142857142,0.6857142857142857142,
1.37449689300061E+15,DM-FOOT,48,70,68.5714285714285714,48,70,68.5714285714285714,6546,6547,273,1,9/23/2017 12:14:49 AM,0.6857142857142857142,0.6857142857142857142,
1.37449689300061E+15,DM-FOOT,48,70,68.5714285714285714,48,70,68.5714285714285714,6546,6547,273,1,9/25/2017 12:15:09 AM,0.6857142857142857142,0.6857142857142857142,
1.37449689300061E+15,DM-FOOT,48,70,68.5714285714285714,48,70,68.5714285714285714,6546,6547,273,1,9/26/2017 12:15:35 AM,0.6857142857142857142,0.6857142857142857142,
