PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.74430346230781E+15,COLORECTAL,143,240,59.5833333333333333,155,273,56.7765567765567766,6564,6565,273,1,5/18/2017 12:06:13 AM,0.5958333333333333333,0.5677655677655677655,
1.74430346230781E+15,COLORECTAL,144,242,59.5041322314049587,155,273,56.7765567765567766,6564,6565,273,1,5/19/2017 12:01:31 AM,0.5950413223140495867,0.5677655677655677655,
1.74430346230781E+15,COLORECTAL,144,242,59.5041322314049587,155,273,56.7765567765567766,6564,6565,273,1,5/20/2017 12:05:32 AM,0.5950413223140495867,0.5677655677655677655,
1.74430346230781E+15,COLORECTAL,143,241,59.3360995850622407,154,272,56.6176470588235294,6564,6565,273,1,5/22/2017 12:02:37 AM,0.5933609958506224066,0.5661764705882352941,
1.74430346230781E+15,COLORECTAL,143,242,59.0909090909090909,154,272,56.6176470588235294,6564,6565,273,1,5/23/2017 12:04:40 AM,0.5909090909090909090,0.5661764705882352941,
1.74430346230781E+15,COLORECTAL,143,242,59.0909090909090909,154,272,56.6176470588235294,6564,6565,273,1,5/24/2017 12:08:31 AM,0.5909090909090909090,0.5661764705882352941,
1.74430346230781E+15,COLORECTAL,143,242,59.0909090909090909,154,272,56.6176470588235294,6564,6565,273,1,5/25/2017 12:06:06 AM,0.5909090909090909090,0.5661764705882352941,
1.74430346230781E+15,COLORECTAL,143,240,59.5833333333333333,154,271,56.8265682656826568,6564,6565,273,1,5/26/2017 12:10:44 AM,0.5958333333333333333,0.5682656826568265682,
1.74430346230781E+15,COLORECTAL,143,240,59.5833333333333333,154,271,56.8265682656826568,6564,6565,273,1,5/27/2017 12:05:36 AM,0.5958333333333333333,0.5682656826568265682,
1.74430346230781E+15,COLORECTAL,142,240,59.1666666666666667,153,271,56.4575645756457565,6564,6565,273,1,5/29/2017 12:08:38 AM,0.5916666666666666666,0.5645756457564575645,
1.74430346230781E+15,COLORECTAL,142,240,59.1666666666666667,153,271,56.4575645756457565,6564,6565,273,1,5/30/2017 12:05:57 AM,0.5916666666666666666,0.5645756457564575645,
1.74430346230781E+15,COLORECTAL,141,239,58.9958158995815900,152,270,56.2962962962962963,6564,6565,273,1,5/31/2017 12:02:26 AM,0.5899581589958158995,0.5629629629629629629,
1.74430346230781E+15,COLORECTAL,140,239,58.5774058577405858,151,270,55.9259259259259259,6564,6565,273,1,6/1/2017 12:09:32 AM,0.5857740585774058577,0.5592592592592592592,
1.74430346230781E+15,COLORECTAL,140,241,58.0912863070539419,151,272,55.5147058823529412,6564,6565,273,1,6/2/2017 12:01:23 AM,0.5809128630705394190,0.5551470588235294117,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,151,271,55.7195571955719557,6564,6565,273,1,6/3/2017 12:07:07 AM,0.5833333333333333333,0.5571955719557195571,
1.74430346230781E+15,COLORECTAL,140,240,58.3333333333333333,151,271,55.7195571955719557,6564,6565,273,1,6/4/2017 11:59:48 PM,0.5833333333333333333,0.5571955719557195571,
1.74430346230781E+15,COLORECTAL,141,241,58.5062240663900415,152,271,56.0885608856088561,6564,6565,273,1,6/6/2017 12:08:22 AM,0.5850622406639004149,0.5608856088560885608,
