PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72121007816049E+15,COLORECTAL,130,243,53.4979423868312757,137,284,48.2394366197183099,6564,6565,273,1,3/26/2017 11:40:34 PM,0.5349794238683127572,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,244,53.2786885245901639,137,284,48.2394366197183099,6564,6565,273,1,3/27/2017 11:38:08 PM,0.5327868852459016393,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,245,53.0612244897959184,137,285,48.0701754385964912,6564,6565,273,1,3/28/2017 11:36:40 PM,0.5306122448979591836,0.4807017543859649122,
1.72121007816049E+15,COLORECTAL,130,245,53.0612244897959184,137,285,48.0701754385964912,6564,6565,273,1,3/29/2017 11:35:26 PM,0.5306122448979591836,0.4807017543859649122,
1.72121007816049E+15,COLORECTAL,130,244,53.2786885245901639,137,284,48.2394366197183099,6564,6565,273,1,3/30/2017 11:43:09 PM,0.5327868852459016393,0.4823943661971830985,
1.72121007816049E+15,COLORECTAL,130,243,53.4979423868312757,137,285,48.0701754385964912,6564,6565,273,1,3/31/2017 11:45:10 PM,0.5349794238683127572,0.4807017543859649122,
1.72121007816049E+15,COLORECTAL,129,242,53.3057851239669421,137,285,48.0701754385964912,6564,6565,273,1,4/2/2017 11:37:44 PM,0.5330578512396694214,0.4807017543859649122,
1.72121007816049E+15,COLORECTAL,129,242,53.3057851239669421,136,284,47.8873239436619718,6564,6565,273,1,4/3/2017 11:40:44 PM,0.5330578512396694214,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,129,241,53.5269709543568465,136,284,47.8873239436619718,6564,6565,273,1,4/4/2017 11:35:27 PM,0.5352697095435684647,0.4788732394366197183,
1.72121007816049E+15,COLORECTAL,129,241,53.5269709543568465,136,284,47.8873239436619718,6564,6565,273,1,4/5/2017 11:35:46 PM,0.5352697095435684647,0.4788732394366197183,
