PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/5/2017 11:41:43 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/6/2017 11:38:35 PM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,17,18,94.4444444444444444,18,19,94.7368421052631579,6578,6579,273,1,3/8/2017 4:25:05 AM,0.9444444444444444444,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/8/2017 11:39:01 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/9/2017 11:42:30 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/10/2017 11:38:04 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/12/2017 11:37:00 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/13/2017 11:34:16 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/14/2017 11:41:57 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/15/2017 11:41:25 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/16/2017 11:41:22 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/17/2017 11:39:23 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/19/2017 11:44:14 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/20/2017 11:43:01 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/21/2017 11:38:26 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/22/2017 11:43:34 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/23/2017 11:41:15 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/24/2017 11:41:39 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/26/2017 11:40:47 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/27/2017 11:38:20 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/28/2017 11:36:51 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/29/2017 11:35:39 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/30/2017 11:43:22 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,3/31/2017 11:45:23 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/2/2017 11:37:57 PM,0.9411764705882352941,0.9473684210526315789,
1.43401342300096E+15,DM-PPSV,16,17,94.1176470588235294,18,19,94.7368421052631579,6578,6579,273,1,4/3/2017 11:40:57 PM,0.9411764705882352941,0.9473684210526315789,
