PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449749300061E+15,DM-PPSV,98,144,68.0555555555555556,126,193,65.2849740932642487,6578,6579,273,1,4/21/2017 11:40:24 PM,0.6805555555555555555,0.6528497409326424870,
1.37449749300061E+15,DM-PPSV,98,144,68.0555555555555556,126,193,65.2849740932642487,6578,6579,273,1,4/23/2017 11:39:19 PM,0.6805555555555555555,0.6528497409326424870,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,253,66.7984189723320158,6578,6579,273,1,4/24/2017 10:43:28 AM,0.7213114754098360655,0.6679841897233201581,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,253,66.7984189723320158,6578,6579,273,1,4/24/2017 11:40:38 PM,0.7213114754098360655,0.6679841897233201581,
1.37449749300061E+15,DM-PPSV,132,183,72.1311475409836066,169,253,66.7984189723320158,6578,6579,273,1,4/25/2017 11:39:13 PM,0.7213114754098360655,0.6679841897233201581,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,169,255,66.2745098039215686,6578,6579,273,1,4/26/2017 11:37:10 PM,0.7135135135135135135,0.6627450980392156862,
1.37449749300061E+15,DM-PPSV,132,185,71.3513513513513514,169,255,66.2745098039215686,6578,6579,273,1,4/27/2017 11:38:15 PM,0.7135135135135135135,0.6627450980392156862,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,4/28/2017 11:40:45 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,4/30/2017 11:39:33 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/1/2017 11:39:52 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/2/2017 11:39:30 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/3/2017 11:39:02 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/4/2017 11:42:33 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/5/2017 11:44:42 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/7/2017 11:42:25 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,133,186,71.5053763440860215,169,254,66.5354330708661417,6578,6579,273,1,5/8/2017 11:38:31 PM,0.7150537634408602150,0.6653543307086614173,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/9/2017 11:45:46 PM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/10/2017 11:45:07 PM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/11/2017 11:43:20 PM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/13/2017 12:01:16 AM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/15/2017 12:04:08 AM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/16/2017 12:06:53 AM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,134,186,72.0430107526881720,170,254,66.9291338582677165,6578,6579,273,1,5/17/2017 12:05:41 AM,0.7204301075268817204,0.6692913385826771653,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,168,252,66.6666666666666667,6578,6579,273,1,5/18/2017 12:06:27 AM,0.7189189189189189189,0.6666666666666666666,
1.37449749300061E+15,DM-PPSV,133,185,71.8918918918918919,168,252,66.6666666666666667,6578,6579,273,1,5/19/2017 12:01:44 AM,0.7189189189189189189,0.6666666666666666666,
