PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.41224813400113E+15,TDAP,560,703,79.6586059743954481,707,950,74.4210526315789474,6588,6589,273,1,2/26/2017 11:43:07 PM,0.7965860597439544807,0.7442105263157894736,
1.41224813400113E+15,TDAP,562,704,79.8295454545454545,709,950,74.6315789473684211,6588,6589,273,1,2/27/2017 11:38:31 PM,0.7982954545454545454,0.7463157894736842105,
1.41224813400113E+15,TDAP,559,701,79.7432239657631954,709,950,74.6315789473684211,6588,6589,273,1,2/28/2017 11:43:41 PM,0.7974322396576319543,0.7463157894736842105,
1.41224813400113E+15,TDAP,557,699,79.6852646638054363,709,950,74.6315789473684211,6588,6589,273,1,3/1/2017 11:35:29 PM,0.7968526466380543633,0.7463157894736842105,
1.41224813400113E+15,TDAP,560,702,79.7720797720797721,711,953,74.6065057712486884,6588,6589,273,1,3/2/2017 11:46:01 PM,0.7977207977207977207,0.7460650577124868835,
1.41224813400113E+15,TDAP,559,703,79.5163584637268848,711,953,74.6065057712486884,6588,6589,273,1,3/3/2017 11:37:40 PM,0.7951635846372688477,0.7460650577124868835,
1.41224813400113E+15,TDAP,557,701,79.4579172610556348,711,953,74.6065057712486884,6588,6589,273,1,3/5/2017 11:41:50 PM,0.7945791726105563480,0.7460650577124868835,
1.41224813400113E+15,TDAP,556,701,79.3152639087018545,710,953,74.5015739769150052,6588,6589,273,1,3/6/2017 11:38:42 PM,0.7931526390870185449,0.7450157397691500524,
1.41224813400113E+15,TDAP,553,698,79.2263610315186246,710,953,74.5015739769150052,6588,6589,273,1,3/8/2017 4:25:13 AM,0.7922636103151862464,0.7450157397691500524,
1.41224813400113E+15,TDAP,549,693,79.2207792207792208,710,952,74.5798319327731092,6588,6589,273,1,3/8/2017 11:39:09 PM,0.7922077922077922077,0.7457983193277310924,
1.41224813400113E+15,TDAP,548,692,79.1907514450867052,710,952,74.5798319327731092,6588,6589,273,1,3/9/2017 11:42:38 PM,0.7919075144508670520,0.7457983193277310924,
1.41224813400113E+15,TDAP,547,692,79.0462427745664740,709,952,74.4747899159663866,6588,6589,273,1,3/10/2017 11:38:12 PM,0.7904624277456647398,0.7447478991596638655,
1.41224813400113E+15,TDAP,546,692,78.9017341040462428,708,952,74.3697478991596639,6588,6589,273,1,3/12/2017 11:37:08 PM,0.7890173410404624277,0.7436974789915966386,
1.41224813400113E+15,TDAP,545,690,78.9855072463768116,706,949,74.3940990516332982,6588,6589,273,1,3/13/2017 11:34:24 PM,0.7898550724637681159,0.7439409905163329820,
1.41224813400113E+15,TDAP,546,691,79.0159189580318379,697,924,75.4329004329004329,6588,6589,273,1,3/14/2017 11:42:04 PM,0.7901591895803183791,0.7543290043290043290,
1.41224813400113E+15,TDAP,546,691,79.0159189580318379,697,924,75.4329004329004329,6588,6589,273,1,3/15/2017 11:41:33 PM,0.7901591895803183791,0.7543290043290043290,
1.41224813400113E+15,TDAP,543,687,79.0393013100436681,696,922,75.4880694143167028,6588,6589,273,1,3/16/2017 11:41:29 PM,0.7903930131004366812,0.7548806941431670281,
1.41224813400113E+15,TDAP,541,685,78.9781021897810219,694,920,75.4347826086956522,6588,6589,273,1,3/17/2017 11:39:30 PM,0.7897810218978102189,0.7543478260869565217,
1.41224813400113E+15,TDAP,540,684,78.9473684210526316,693,920,75.3260869565217391,6588,6589,273,1,3/19/2017 11:44:22 PM,0.7894736842105263157,0.7532608695652173913,
1.41224813400113E+15,TDAP,544,688,79.0697674418604651,694,921,75.3528773072747014,6588,6589,273,1,3/20/2017 11:43:09 PM,0.7906976744186046511,0.7535287730727470141,
1.41224813400113E+15,TDAP,543,687,79.0393013100436681,693,920,75.3260869565217391,6588,6589,273,1,3/21/2017 11:38:33 PM,0.7903930131004366812,0.7532608695652173913,
1.41224813400113E+15,TDAP,543,685,79.2700729927007299,694,921,75.3528773072747014,6588,6589,273,1,3/22/2017 11:43:42 PM,0.7927007299270072992,0.7535287730727470141,
1.41224813400113E+15,TDAP,543,685,79.2700729927007299,694,921,75.3528773072747014,6588,6589,273,1,3/23/2017 11:41:22 PM,0.7927007299270072992,0.7535287730727470141,
1.41224813400113E+15,TDAP,542,685,79.1240875912408759,694,921,75.3528773072747014,6588,6589,273,1,3/24/2017 11:41:46 PM,0.7912408759124087591,0.7535287730727470141,
1.41224813400113E+15,TDAP,542,685,79.1240875912408759,694,921,75.3528773072747014,6588,6589,273,1,3/26/2017 11:40:54 PM,0.7912408759124087591,0.7535287730727470141,
1.41224813400113E+15,TDAP,541,683,79.2093704245973646,693,919,75.4080522306855277,6588,6589,273,1,3/27/2017 11:38:28 PM,0.7920937042459736456,0.7540805223068552774,
1.41224813400113E+15,TDAP,541,683,79.2093704245973646,693,919,75.4080522306855277,6588,6589,273,1,3/28/2017 11:36:58 PM,0.7920937042459736456,0.7540805223068552774,
1.41224813400113E+15,TDAP,540,681,79.2951541850220264,694,919,75.5168661588683351,6588,6589,273,1,3/29/2017 11:35:47 PM,0.7929515418502202643,0.7551686615886833514,
1.41224813400113E+15,TDAP,540,681,79.2951541850220264,694,919,75.5168661588683351,6588,6589,273,1,3/30/2017 11:43:29 PM,0.7929515418502202643,0.7551686615886833514,
1.41224813400113E+15,TDAP,539,679,79.3814432989690722,693,918,75.4901960784313725,6588,6589,273,1,3/31/2017 11:45:30 PM,0.7938144329896907216,0.7549019607843137254,
1.41224813400113E+15,TDAP,538,677,79.4682422451994092,693,918,75.4901960784313725,6588,6589,273,1,4/2/2017 11:38:05 PM,0.7946824224519940915,0.7549019607843137254,
1.41224813400113E+15,TDAP,538,677,79.4682422451994092,693,918,75.4901960784313725,6588,6589,273,1,4/3/2017 11:41:05 PM,0.7946824224519940915,0.7549019607843137254,
1.41224813400113E+15,TDAP,539,678,79.4985250737463127,693,918,75.4901960784313725,6588,6589,273,1,4/4/2017 11:35:48 PM,0.7949852507374631268,0.7549019607843137254,
