PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.63630417200866E+15,COLORECTAL,266,399,66.6666666666666667,298,493,60.4462474645030426,6564,6565,273,1,3/2/2017 11:45:41 PM,0.6666666666666666666,0.6044624746450304259,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,297,493,60.2434077079107505,6564,6565,273,1,3/3/2017 11:37:20 PM,0.6658291457286432160,0.6024340770791075050,
1.63630417200866E+15,COLORECTAL,265,399,66.4160401002506266,297,494,60.1214574898785425,6564,6565,273,1,3/5/2017 11:41:30 PM,0.6641604010025062656,0.6012145748987854251,
1.63630417200866E+15,COLORECTAL,263,399,65.9147869674185464,295,495,59.5959595959595960,6564,6565,273,1,3/6/2017 11:38:22 PM,0.6591478696741854636,0.5959595959595959595,
1.63630417200866E+15,COLORECTAL,262,398,65.8291457286432161,294,494,59.5141700404858300,6564,6565,273,1,3/8/2017 4:24:53 AM,0.6582914572864321608,0.5951417004048582995,
1.63630417200866E+15,COLORECTAL,263,398,66.0804020100502513,295,494,59.7165991902834008,6564,6565,273,1,3/8/2017 11:38:49 PM,0.6608040201005025125,0.5971659919028340080,
1.63630417200866E+15,COLORECTAL,264,399,66.1654135338345865,296,495,59.7979797979797980,6564,6565,273,1,3/9/2017 11:42:17 PM,0.6616541353383458646,0.5979797979797979797,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,297,495,60.0000000000000000,6564,6565,273,1,3/10/2017 11:37:51 PM,0.6658291457286432160,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,397,66.4987405541561713,297,495,60.0000000000000000,6564,6565,273,1,3/12/2017 11:36:48 PM,0.6649874055415617128,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,495,60.0000000000000000,6564,6565,273,1,3/13/2017 11:34:04 PM,0.6633165829145728643,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,495,60.0000000000000000,6564,6565,273,1,3/14/2017 11:41:44 PM,0.6633165829145728643,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,495,60.0000000000000000,6564,6565,273,1,3/15/2017 11:41:12 PM,0.6633165829145728643,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,495,60.0000000000000000,6564,6565,273,1,3/16/2017 11:41:09 PM,0.6633165829145728643,0.6000000000000000000,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,496,59.8790322580645161,6564,6565,273,1,3/17/2017 11:39:10 PM,0.6633165829145728643,0.5987903225806451612,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,496,59.8790322580645161,6564,6565,273,1,3/19/2017 11:44:01 PM,0.6633165829145728643,0.5987903225806451612,
1.63630417200866E+15,COLORECTAL,264,398,66.3316582914572864,297,496,59.8790322580645161,6564,6565,273,1,3/20/2017 11:42:49 PM,0.6633165829145728643,0.5987903225806451612,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,298,497,59.9597585513078471,6564,6565,273,1,3/21/2017 11:38:13 PM,0.6658291457286432160,0.5995975855130784708,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,298,498,59.8393574297188755,6564,6565,273,1,3/22/2017 11:43:22 PM,0.6658291457286432160,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,264,397,66.4987405541561713,298,498,59.8393574297188755,6564,6565,273,1,3/23/2017 11:41:02 PM,0.6649874055415617128,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,265,398,66.5829145728643216,298,499,59.7194388777555110,6564,6565,273,1,3/24/2017 11:41:26 PM,0.6658291457286432160,0.5971943887775551102,
1.63630417200866E+15,COLORECTAL,264,397,66.4987405541561713,297,499,59.5190380761523046,6564,6565,273,1,3/26/2017 11:40:34 PM,0.6649874055415617128,0.5951903807615230460,
1.63630417200866E+15,COLORECTAL,264,397,66.4987405541561713,297,501,59.2814371257485030,6564,6565,273,1,3/27/2017 11:38:08 PM,0.6649874055415617128,0.5928143712574850299,
1.63630417200866E+15,COLORECTAL,265,399,66.4160401002506266,296,500,59.2000000000000000,6564,6565,273,1,3/28/2017 11:36:40 PM,0.6641604010025062656,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,265,399,66.4160401002506266,296,500,59.2000000000000000,6564,6565,273,1,3/29/2017 11:35:26 PM,0.6641604010025062656,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,265,399,66.4160401002506266,296,500,59.2000000000000000,6564,6565,273,1,3/30/2017 11:43:09 PM,0.6641604010025062656,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,266,401,66.3341645885286783,297,500,59.4000000000000000,6564,6565,273,1,3/31/2017 11:45:10 PM,0.6633416458852867830,0.5940000000000000000,
1.63630417200866E+15,COLORECTAL,265,401,66.0847880299251870,296,500,59.2000000000000000,6564,6565,273,1,4/2/2017 11:37:44 PM,0.6608478802992518703,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,265,401,66.0847880299251870,296,499,59.3186372745490982,6564,6565,273,1,4/3/2017 11:40:44 PM,0.6608478802992518703,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,265,402,65.9203980099502488,296,499,59.3186372745490982,6564,6565,273,1,4/4/2017 11:35:27 PM,0.6592039800995024875,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,265,402,65.9203980099502488,296,499,59.3186372745490982,6564,6565,273,1,4/5/2017 11:35:46 PM,0.6592039800995024875,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,265,402,65.9203980099502488,296,499,59.3186372745490982,6564,6565,273,1,4/6/2017 11:36:26 PM,0.6592039800995024875,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,265,402,65.9203980099502488,296,499,59.3186372745490982,6564,6565,273,1,4/7/2017 11:41:53 PM,0.6592039800995024875,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,264,401,65.8354114713216958,296,499,59.3186372745490982,6564,6565,273,1,4/9/2017 11:43:59 PM,0.6583541147132169576,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,264,401,65.8354114713216958,296,499,59.3186372745490982,6564,6565,273,1,4/10/2017 11:35:29 PM,0.6583541147132169576,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,264,401,65.8354114713216958,296,499,59.3186372745490982,6564,6565,273,1,4/11/2017 10:20:56 PM,0.6583541147132169576,0.5931863727454909819,
1.63630417200866E+15,COLORECTAL,266,401,66.3341645885286783,298,499,59.7194388777555110,6564,6565,273,1,4/12/2017 11:34:19 PM,0.6633416458852867830,0.5971943887775551102,
1.63630417200866E+15,COLORECTAL,264,399,66.1654135338345865,298,499,59.7194388777555110,6564,6565,273,1,4/13/2017 11:41:11 PM,0.6616541353383458646,0.5971943887775551102,
1.63630417200866E+15,COLORECTAL,265,400,66.2500000000000000,299,500,59.8000000000000000,6564,6565,273,1,4/14/2017 11:43:49 PM,0.6625000000000000000,0.5980000000000000000,
1.63630417200866E+15,COLORECTAL,264,400,66.0000000000000000,298,500,59.6000000000000000,6564,6565,273,1,4/16/2017 11:38:13 PM,0.6600000000000000000,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,265,400,66.2500000000000000,299,500,59.8000000000000000,6564,6565,273,1,4/17/2017 11:40:09 PM,0.6625000000000000000,0.5980000000000000000,
1.63630417200866E+15,COLORECTAL,264,400,66.0000000000000000,298,500,59.6000000000000000,6564,6565,273,1,4/18/2017 11:40:11 PM,0.6600000000000000000,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,264,400,66.0000000000000000,298,500,59.6000000000000000,6564,6565,273,1,4/19/2017 11:40:08 PM,0.6600000000000000000,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,264,400,66.0000000000000000,298,500,59.6000000000000000,6564,6565,273,1,4/20/2017 11:41:24 PM,0.6600000000000000000,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,264,401,65.8354114713216958,298,500,59.6000000000000000,6564,6565,273,1,4/21/2017 11:40:11 PM,0.6583541147132169576,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,264,401,65.8354114713216958,298,500,59.6000000000000000,6564,6565,273,1,4/23/2017 11:39:06 PM,0.6583541147132169576,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,264,402,65.6716417910447761,298,501,59.4810379241516966,6564,6565,273,1,4/24/2017 11:40:25 PM,0.6567164179104477611,0.5948103792415169660,
1.63630417200866E+15,COLORECTAL,264,402,65.6716417910447761,298,501,59.4810379241516966,6564,6565,273,1,4/25/2017 11:39:00 PM,0.6567164179104477611,0.5948103792415169660,
1.63630417200866E+15,COLORECTAL,267,405,65.9259259259259259,299,498,60.0401606425702811,6564,6565,273,1,4/26/2017 11:36:57 PM,0.6592592592592592592,0.6004016064257028112,
1.63630417200866E+15,COLORECTAL,266,404,65.8415841584158416,299,498,60.0401606425702811,6564,6565,273,1,4/27/2017 11:38:02 PM,0.6584158415841584158,0.6004016064257028112,
1.63630417200866E+15,COLORECTAL,266,404,65.8415841584158416,299,498,60.0401606425702811,6564,6565,273,1,4/28/2017 11:40:32 PM,0.6584158415841584158,0.6004016064257028112,
1.63630417200866E+15,COLORECTAL,266,403,66.0049627791563275,299,497,60.1609657947686117,6564,6565,273,1,4/30/2017 11:39:20 PM,0.6600496277915632754,0.6016096579476861167,
1.63630417200866E+15,COLORECTAL,266,403,66.0049627791563275,299,497,60.1609657947686117,6564,6565,273,1,5/1/2017 11:39:39 PM,0.6600496277915632754,0.6016096579476861167,
1.63630417200866E+15,COLORECTAL,265,403,65.7568238213399504,298,497,59.9597585513078471,6564,6565,273,1,5/2/2017 11:39:17 PM,0.6575682382133995037,0.5995975855130784708,
1.63630417200866E+15,COLORECTAL,265,403,65.7568238213399504,298,497,59.9597585513078471,6564,6565,273,1,5/3/2017 11:38:49 PM,0.6575682382133995037,0.5995975855130784708,
1.63630417200866E+15,COLORECTAL,265,403,65.7568238213399504,298,497,59.9597585513078471,6564,6565,273,1,5/4/2017 11:42:20 PM,0.6575682382133995037,0.5995975855130784708,
1.63630417200866E+15,COLORECTAL,265,404,65.5940594059405941,298,498,59.8393574297188755,6564,6565,273,1,5/5/2017 11:44:29 PM,0.6559405940594059405,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,263,403,65.2605459057071960,297,498,59.6385542168674699,6564,6565,273,1,5/7/2017 11:42:12 PM,0.6526054590570719602,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,263,403,65.2605459057071960,297,498,59.6385542168674699,6564,6565,273,1,5/8/2017 11:38:18 PM,0.6526054590570719602,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,263,402,65.4228855721393035,298,498,59.8393574297188755,6564,6565,273,1,5/9/2017 11:45:33 PM,0.6542288557213930348,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,262,402,65.1741293532338308,298,498,59.8393574297188755,6564,6565,273,1,5/10/2017 11:44:54 PM,0.6517412935323383084,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,262,402,65.1741293532338308,298,498,59.8393574297188755,6564,6565,273,1,5/11/2017 11:43:07 PM,0.6517412935323383084,0.5983935742971887550,
1.63630417200866E+15,COLORECTAL,262,402,65.1741293532338308,297,498,59.6385542168674699,6564,6565,273,1,5/13/2017 12:01:02 AM,0.6517412935323383084,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,262,402,65.1741293532338308,297,498,59.6385542168674699,6564,6565,273,1,5/15/2017 12:03:54 AM,0.6517412935323383084,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,262,402,65.1741293532338308,297,498,59.6385542168674699,6564,6565,273,1,5/16/2017 12:06:40 AM,0.6517412935323383084,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,262,403,65.0124069478908189,297,498,59.6385542168674699,6564,6565,273,1,5/17/2017 12:05:27 AM,0.6501240694789081885,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,263,404,65.0990099009900990,297,498,59.6385542168674699,6564,6565,273,1,5/18/2017 12:06:13 AM,0.6509900990099009900,0.5963855421686746987,
1.63630417200866E+15,COLORECTAL,262,404,64.8514851485148515,297,500,59.4000000000000000,6564,6565,273,1,5/19/2017 12:01:31 AM,0.6485148514851485148,0.5940000000000000000,
1.63630417200866E+15,COLORECTAL,262,404,64.8514851485148515,297,500,59.4000000000000000,6564,6565,273,1,5/20/2017 12:05:32 AM,0.6485148514851485148,0.5940000000000000000,
1.63630417200866E+15,COLORECTAL,261,404,64.6039603960396040,296,500,59.2000000000000000,6564,6565,273,1,5/22/2017 12:02:37 AM,0.6460396039603960396,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,262,404,64.8514851485148515,297,500,59.4000000000000000,6564,6565,273,1,5/23/2017 12:04:40 AM,0.6485148514851485148,0.5940000000000000000,
1.63630417200866E+15,COLORECTAL,262,403,65.0124069478908189,297,500,59.4000000000000000,6564,6565,273,1,5/24/2017 12:08:31 AM,0.6501240694789081885,0.5940000000000000000,
1.63630417200866E+15,COLORECTAL,263,404,65.0990099009900990,296,500,59.2000000000000000,6564,6565,273,1,5/25/2017 12:06:06 AM,0.6509900990099009900,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,263,404,65.0990099009900990,296,500,59.2000000000000000,6564,6565,273,1,5/26/2017 12:10:44 AM,0.6509900990099009900,0.5920000000000000000,
1.63630417200866E+15,COLORECTAL,266,406,65.5172413793103448,298,501,59.4810379241516966,6564,6565,273,1,5/27/2017 12:05:36 AM,0.6551724137931034482,0.5948103792415169660,
1.63630417200866E+15,COLORECTAL,266,407,65.3562653562653563,298,502,59.3625498007968127,6564,6565,273,1,5/29/2017 12:08:38 AM,0.6535626535626535626,0.5936254980079681274,
1.63630417200866E+15,COLORECTAL,266,407,65.3562653562653563,298,502,59.3625498007968127,6564,6565,273,1,5/30/2017 12:05:57 AM,0.6535626535626535626,0.5936254980079681274,
1.63630417200866E+15,COLORECTAL,266,407,65.3562653562653563,298,502,59.3625498007968127,6564,6565,273,1,5/31/2017 12:02:26 AM,0.6535626535626535626,0.5936254980079681274,
1.63630417200866E+15,COLORECTAL,266,408,65.1960784313725490,298,502,59.3625498007968127,6564,6565,273,1,6/1/2017 12:09:32 AM,0.6519607843137254901,0.5936254980079681274,
1.63630417200866E+15,COLORECTAL,266,407,65.3562653562653563,298,502,59.3625498007968127,6564,6565,273,1,6/2/2017 12:01:23 AM,0.6535626535626535626,0.5936254980079681274,
1.63630417200866E+15,COLORECTAL,268,409,65.5256723716381418,300,504,59.5238095238095238,6564,6565,273,1,6/3/2017 12:07:07 AM,0.6552567237163814180,0.5952380952380952380,
1.63630417200866E+15,COLORECTAL,268,409,65.5256723716381418,300,504,59.5238095238095238,6564,6565,273,1,6/4/2017 11:59:48 PM,0.6552567237163814180,0.5952380952380952380,
1.63630417200866E+15,COLORECTAL,269,412,65.2912621359223301,300,502,59.7609561752988048,6564,6565,273,1,6/6/2017 12:08:22 AM,0.6529126213592233009,0.5976095617529880478,
1.63630417200866E+15,COLORECTAL,268,411,65.2068126520681265,300,502,59.7609561752988048,6564,6565,273,1,6/7/2017 12:04:08 AM,0.6520681265206812652,0.5976095617529880478,
1.63630417200866E+15,COLORECTAL,268,411,65.2068126520681265,300,502,59.7609561752988048,6564,6565,273,1,6/8/2017 12:09:09 AM,0.6520681265206812652,0.5976095617529880478,
1.63630417200866E+15,COLORECTAL,268,410,65.3658536585365854,300,502,59.7609561752988048,6564,6565,273,1,6/9/2017 12:03:44 AM,0.6536585365853658536,0.5976095617529880478,
1.63630417200866E+15,COLORECTAL,268,410,65.3658536585365854,300,503,59.6421471172962227,6564,6565,273,1,6/10/2017 12:05:14 AM,0.6536585365853658536,0.5964214711729622266,
1.63630417200866E+15,COLORECTAL,267,408,65.4411764705882353,300,503,59.6421471172962227,6564,6565,273,1,6/12/2017 12:10:21 AM,0.6544117647058823529,0.5964214711729622266,
1.63630417200866E+15,COLORECTAL,268,411,65.2068126520681265,301,504,59.7222222222222222,6564,6565,273,1,6/13/2017 12:06:55 AM,0.6520681265206812652,0.5972222222222222222,
1.63630417200866E+15,COLORECTAL,268,410,65.3658536585365854,301,504,59.7222222222222222,6564,6565,273,1,6/14/2017 12:09:13 AM,0.6536585365853658536,0.5972222222222222222,
1.63630417200866E+15,COLORECTAL,269,411,65.4501216545012165,302,505,59.8019801980198020,6564,6565,273,1,6/15/2017 12:15:12 AM,0.6545012165450121654,0.5980198019801980198,
1.63630417200866E+15,COLORECTAL,266,408,65.1960784313725490,300,504,59.5238095238095238,6564,6565,273,1,6/16/2017 12:12:47 AM,0.6519607843137254901,0.5952380952380952380,
1.63630417200866E+15,COLORECTAL,266,409,65.0366748166259169,300,504,59.5238095238095238,6564,6565,273,1,6/17/2017 12:13:36 AM,0.6503667481662591687,0.5952380952380952380,
1.63630417200866E+15,COLORECTAL,266,409,65.0366748166259169,300,504,59.5238095238095238,6564,6565,273,1,6/19/2017 12:11:13 AM,0.6503667481662591687,0.5952380952380952380,
1.63630417200866E+15,COLORECTAL,265,408,64.9509803921568627,299,501,59.6806387225548902,6564,6565,273,1,6/20/2017 12:11:28 AM,0.6495098039215686274,0.5968063872255489021,
1.63630417200866E+15,COLORECTAL,266,409,65.0366748166259169,299,501,59.6806387225548902,6564,6565,273,1,6/21/2017 12:10:23 AM,0.6503667481662591687,0.5968063872255489021,
1.63630417200866E+15,COLORECTAL,266,409,65.0366748166259169,299,501,59.6806387225548902,6564,6565,273,1,6/22/2017 12:11:06 AM,0.6503667481662591687,0.5968063872255489021,
1.63630417200866E+15,COLORECTAL,265,408,64.9509803921568627,298,500,59.6000000000000000,6564,6565,273,1,6/23/2017 12:11:59 AM,0.6495098039215686274,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,265,409,64.7921760391198044,298,500,59.6000000000000000,6564,6565,273,1,6/24/2017 12:09:21 AM,0.6479217603911980440,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,265,409,64.7921760391198044,298,500,59.6000000000000000,6564,6565,273,1,6/26/2017 12:11:17 AM,0.6479217603911980440,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,265,409,64.7921760391198044,298,500,59.6000000000000000,6564,6565,273,1,6/27/2017 12:06:32 AM,0.6479217603911980440,0.5960000000000000000,
1.63630417200866E+15,COLORECTAL,266,411,64.7201946472019465,298,501,59.4810379241516966,6564,6565,273,1,6/28/2017 12:07:03 AM,0.6472019464720194647,0.5948103792415169660,
1.63630417200866E+15,COLORECTAL,266,412,64.5631067961165049,298,501,59.4810379241516966,6564,6565,273,1,6/29/2017 12:05:46 AM,0.6456310679611650485,0.5948103792415169660,
1.63630417200866E+15,COLORECTAL,266,412,64.5631067961165049,298,501,59.4810379241516966,6564,6565,273,1,6/30/2017 12:10:14 AM,0.6456310679611650485,0.5948103792415169660,
