PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/20/2017 12:05:20 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/22/2017 12:02:24 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/23/2017 12:04:27 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/24/2017 12:08:18 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/25/2017 12:05:53 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/26/2017 12:10:31 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/27/2017 12:05:23 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/29/2017 12:08:25 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/30/2017 12:05:45 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,5/31/2017 12:02:14 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,6/1/2017 12:09:20 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,81,99,81.8181818181818182,82,106,77.3584905660377358,6546,6547,273,1,6/2/2017 12:01:11 AM,0.8181818181818181818,0.7735849056603773584,
1.37449731300061E+15,DM-FOOT,80,98,81.6326530612244898,81,106,76.4150943396226415,6546,6547,273,1,6/3/2017 12:06:55 AM,0.8163265306122448979,0.7641509433962264150,
