PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.66055300900902E+15,DM-EYE,52,90,57.7777777777777778,52,91,57.1428571428571429,6544,6545,273,1,7/15/2017 12:08:35 AM,0.5777777777777777777,0.5714285714285714285,
1.66055300900902E+15,DM-EYE,52,90,57.7777777777777778,52,91,57.1428571428571429,6544,6545,273,1,7/17/2017 12:07:29 AM,0.5777777777777777777,0.5714285714285714285,
1.66055300900902E+15,DM-EYE,54,90,60.0000000000000000,54,91,59.3406593406593407,6544,6545,273,1,7/18/2017 12:06:19 AM,0.6000000000000000000,0.5934065934065934065,
1.66055300900902E+15,DM-EYE,56,90,62.2222222222222222,56,91,61.5384615384615385,6544,6545,273,1,7/19/2017 12:11:52 AM,0.6222222222222222222,0.6153846153846153846,
1.66055300900902E+15,DM-EYE,57,90,63.3333333333333333,57,91,62.6373626373626374,6544,6545,273,1,7/20/2017 12:08:38 AM,0.6333333333333333333,0.6263736263736263736,
1.66055300900902E+15,DM-EYE,58,90,64.4444444444444444,58,91,63.7362637362637363,6544,6545,273,1,7/21/2017 12:10:28 AM,0.6444444444444444444,0.6373626373626373626,
1.66055300900902E+15,DM-EYE,58,90,64.4444444444444444,58,91,63.7362637362637363,6544,6545,273,1,7/22/2017 12:09:01 AM,0.6444444444444444444,0.6373626373626373626,
1.66055300900902E+15,DM-EYE,58,90,64.4444444444444444,58,91,63.7362637362637363,6544,6545,273,1,7/24/2017 12:04:12 AM,0.6444444444444444444,0.6373626373626373626,
1.66055300900902E+15,DM-EYE,58,90,64.4444444444444444,58,91,63.7362637362637363,6544,6545,273,1,7/25/2017 12:04:14 AM,0.6444444444444444444,0.6373626373626373626,
1.66055300900902E+15,DM-EYE,58,90,64.4444444444444444,58,91,63.7362637362637363,6544,6545,273,1,7/26/2017 12:10:14 AM,0.6444444444444444444,0.6373626373626373626,
1.66055300900902E+15,DM-EYE,57,90,63.3333333333333333,57,91,62.6373626373626374,6544,6545,273,1,7/27/2017 12:05:50 AM,0.6333333333333333333,0.6263736263736263736,
1.66055300900902E+15,DM-EYE,57,90,63.3333333333333333,57,91,62.6373626373626374,6544,6545,273,1,7/28/2017 12:05:16 AM,0.6333333333333333333,0.6263736263736263736,
1.66055300900902E+15,DM-EYE,57,90,63.3333333333333333,57,91,62.6373626373626374,6544,6545,273,1,7/29/2017 12:07:55 AM,0.6333333333333333333,0.6263736263736263736,
1.66055300900902E+15,DM-EYE,56,90,62.2222222222222222,56,91,61.5384615384615385,6544,6545,273,1,7/31/2017 12:06:04 AM,0.6222222222222222222,0.6153846153846153846,
1.66055300900902E+15,DM-EYE,56,90,62.2222222222222222,56,91,61.5384615384615385,6544,6545,273,1,8/1/2017 12:06:31 AM,0.6222222222222222222,0.6153846153846153846,
1.66055300900902E+15,DM-EYE,56,91,61.5384615384615385,56,91,61.5384615384615385,6544,6545,273,1,8/2/2017 12:09:53 AM,0.6153846153846153846,0.6153846153846153846,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/3/2017 12:08:49 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/4/2017 12:09:13 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/5/2017 12:10:35 AM,0.6086956521739130434,0.6086956521739130434,
1.66055300900902E+15,DM-EYE,56,92,60.8695652173913043,56,92,60.8695652173913043,6544,6545,273,1,8/7/2017 12:06:45 AM,0.6086956521739130434,0.6086956521739130434,
