PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449704300061E+15,COLORECTAL,229,315,72.6984126984126984,279,423,65.9574468085106383,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7269841269841269841,0.6595744680851063829,
1.37449704300061E+15,COLORECTAL,230,316,72.7848101265822785,279,423,65.9574468085106383,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7278481012658227848,0.6595744680851063829,
1.37449704300061E+15,COLORECTAL,227,313,72.5239616613418530,279,423,65.9574468085106383,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7252396166134185303,0.6595744680851063829,
1.37449704300061E+15,COLORECTAL,228,314,72.6114649681528662,280,424,66.0377358490566038,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7261146496815286624,0.6603773584905660377,
1.37449704300061E+15,COLORECTAL,231,321,71.9626168224299065,287,438,65.5251141552511416,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7196261682242990654,0.6552511415525114155,
1.37449704300061E+15,COLORECTAL,247,346,71.3872832369942197,305,471,64.7558386411889597,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7138728323699421965,0.6475583864118895966,
1.37449704300061E+15,COLORECTAL,247,346,71.3872832369942197,305,471,64.7558386411889597,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7138728323699421965,0.6475583864118895966,
1.37449704300061E+15,COLORECTAL,252,357,70.5882352941176471,311,481,64.6569646569646570,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7058823529411764705,0.6465696465696465696,
1.37449704300061E+15,COLORECTAL,256,365,70.1369863013698630,317,492,64.4308943089430894,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7013698630136986301,0.6443089430894308943,
1.37449704300061E+15,COLORECTAL,258,366,70.4918032786885246,319,493,64.7058823529411765,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7049180327868852459,0.6470588235294117647,
1.37449704300061E+15,COLORECTAL,257,365,70.4109589041095890,319,493,64.7058823529411765,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7041095890410958904,0.6470588235294117647,
1.37449704300061E+15,COLORECTAL,258,366,70.4918032786885246,320,494,64.7773279352226721,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7049180327868852459,0.6477732793522267206,
1.37449704300061E+15,COLORECTAL,259,365,70.9589041095890411,321,494,64.9797570850202429,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7095890410958904109,0.6497975708502024291,
1.37449704300061E+15,COLORECTAL,258,364,70.8791208791208791,319,492,64.8373983739837398,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7087912087912087912,0.6483739837398373983,
1.37449704300061E+15,COLORECTAL,259,366,70.7650273224043716,319,492,64.8373983739837398,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7076502732240437158,0.6483739837398373983,
1.37449704300061E+15,COLORECTAL,260,366,71.0382513661202186,319,491,64.9694501018329939,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7103825136612021857,0.6496945010183299389,
1.37449704300061E+15,COLORECTAL,260,366,71.0382513661202186,318,490,64.8979591836734694,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7103825136612021857,0.6489795918367346938,
1.37449704300061E+15,COLORECTAL,261,365,71.5068493150684932,319,489,65.2351738241308793,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7150684931506849315,0.6523517382413087934,
1.37449704300061E+15,COLORECTAL,260,364,71.4285714285714286,319,489,65.2351738241308793,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7142857142857142857,0.6523517382413087934,
1.37449704300061E+15,COLORECTAL,260,362,71.8232044198895028,319,487,65.5030800821355236,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7182320441988950276,0.6550308008213552361,
1.37449704300061E+15,COLORECTAL,259,361,71.7451523545706371,319,487,65.5030800821355236,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7174515235457063711,0.6550308008213552361,
1.37449704300061E+15,COLORECTAL,258,359,71.8662952646239554,319,486,65.6378600823045267,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7186629526462395543,0.6563786008230452674,
1.37449704300061E+15,COLORECTAL,255,357,71.4285714285714286,318,486,65.4320987654320988,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7142857142857142857,0.6543209876543209876,
1.37449704300061E+15,COLORECTAL,255,357,71.4285714285714286,318,486,65.4320987654320988,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7142857142857142857,0.6543209876543209876,
1.37449704300061E+15,COLORECTAL,255,357,71.4285714285714286,318,486,65.4320987654320988,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7142857142857142857,0.6543209876543209876,
1.37449704300061E+15,COLORECTAL,255,357,71.4285714285714286,318,486,65.4320987654320988,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7142857142857142857,0.6543209876543209876,
1.37449704300061E+15,COLORECTAL,255,357,71.4285714285714286,318,486,65.4320987654320988,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7142857142857142857,0.6543209876543209876,
1.37449704300061E+15,COLORECTAL,255,358,71.2290502793296089,319,488,65.3688524590163934,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7122905027932960893,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,358,71.2290502793296089,319,488,65.3688524590163934,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7122905027932960893,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,359,71.0306406685236769,319,488,65.3688524590163934,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7103064066852367688,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,359,71.0306406685236769,319,488,65.3688524590163934,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7103064066852367688,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,359,71.0306406685236769,319,488,65.3688524590163934,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7103064066852367688,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,360,70.8333333333333333,319,488,65.3688524590163934,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7083333333333333333,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,255,360,70.8333333333333333,319,488,65.3688524590163934,6564,6565,273,1,2/8/2017 11:42:28 PM,0.7083333333333333333,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,254,359,70.7520891364902507,319,488,65.3688524590163934,6564,6565,273,1,2/9/2017 11:45:29 PM,0.7075208913649025069,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,254,359,70.7520891364902507,318,488,65.1639344262295082,6564,6565,273,1,2/10/2017 11:39:42 PM,0.7075208913649025069,0.6516393442622950819,
1.37449704300061E+15,COLORECTAL,254,359,70.7520891364902507,318,488,65.1639344262295082,6564,6565,273,1,2/12/2017 11:45:38 PM,0.7075208913649025069,0.6516393442622950819,
1.37449704300061E+15,COLORECTAL,254,360,70.5555555555555556,318,488,65.1639344262295082,6564,6565,273,1,2/13/2017 11:40:03 PM,0.7055555555555555555,0.6516393442622950819,
1.37449704300061E+15,COLORECTAL,254,361,70.3601108033240997,319,488,65.3688524590163934,6564,6565,273,1,2/14/2017 11:41:41 PM,0.7036011080332409972,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,254,361,70.3601108033240997,319,488,65.3688524590163934,6564,6565,273,1,2/15/2017 11:37:34 PM,0.7036011080332409972,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,253,360,70.2777777777777778,319,488,65.3688524590163934,6564,6565,273,1,2/16/2017 11:40:24 PM,0.7027777777777777777,0.6536885245901639344,
1.37449704300061E+15,COLORECTAL,251,357,70.3081232492997199,318,486,65.4320987654320988,6564,6565,273,1,2/17/2017 11:38:02 PM,0.7030812324929971988,0.6543209876543209876,
