PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/22/2017 12:07:13 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/23/2017 12:11:29 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/24/2017 12:07:08 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/25/2017 12:11:22 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/26/2017 12:12:22 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,21,40,52.5000000000000000,21,40,52.5000000000000000,6544,6545,273,1,8/28/2017 12:08:04 AM,0.5250000000000000000,0.5250000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/29/2017 12:08:19 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/30/2017 12:08:18 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,8/31/2017 12:11:06 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/1/2017 12:09:15 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/2/2017 12:09:39 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/4/2017 12:11:07 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/5/2017 12:07:42 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/6/2017 12:10:29 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/7/2017 12:08:15 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/8/2017 12:11:40 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/9/2017 12:09:36 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/11/2017 12:10:16 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,23,40,57.5000000000000000,23,40,57.5000000000000000,6544,6545,273,1,9/12/2017 12:11:27 AM,0.5750000000000000000,0.5750000000000000000,
1.37449659300061E+15,DM-EYE,23,40,57.5000000000000000,23,40,57.5000000000000000,6544,6545,273,1,9/13/2017 12:10:55 AM,0.5750000000000000000,0.5750000000000000000,
1.37449659300061E+15,DM-EYE,22,40,55.0000000000000000,22,40,55.0000000000000000,6544,6545,273,1,9/14/2017 12:11:40 AM,0.5500000000000000000,0.5500000000000000000,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/15/2017 12:12:59 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/16/2017 12:14:32 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/20/2017 12:04:10 AM,0.5121951219512195121,0.5121951219512195121,
1.37449659300061E+15,DM-EYE,21,41,51.2195121951219512,21,41,51.2195121951219512,6544,6545,273,1,9/21/2017 12:05:51 AM,0.5121951219512195121,0.5121951219512195121,
