PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.52207006600132E+15,PAP,190,224,84.8214285714285714,236,307,76.8729641693811075,6598,6599,273,1,4/3/2017 11:41:21 PM,0.8482142857142857142,0.7687296416938110749,
1.52207006600132E+15,PAP,190,223,85.2017937219730942,236,306,77.1241830065359477,6598,6599,273,1,4/4/2017 11:36:04 PM,0.8520179372197309417,0.7712418300653594771,
1.52207006600132E+15,PAP,190,223,85.2017937219730942,236,306,77.1241830065359477,6598,6599,273,1,4/5/2017 11:36:22 PM,0.8520179372197309417,0.7712418300653594771,
1.52207006600132E+15,PAP,189,220,85.9090909090909091,236,305,77.3770491803278689,6598,6599,273,1,4/6/2017 11:37:03 PM,0.8590909090909090909,0.7737704918032786885,
1.52207006600132E+15,PAP,189,220,85.9090909090909091,236,305,77.3770491803278689,6598,6599,273,1,4/7/2017 11:42:30 PM,0.8590909090909090909,0.7737704918032786885,
1.52207006600132E+15,PAP,189,220,85.9090909090909091,236,305,77.3770491803278689,6598,6599,273,1,4/9/2017 11:44:36 PM,0.8590909090909090909,0.7737704918032786885,
1.52207006600132E+15,PAP,189,220,85.9090909090909091,236,305,77.3770491803278689,6598,6599,273,1,4/10/2017 11:36:05 PM,0.8590909090909090909,0.7737704918032786885,
1.52207006600132E+15,PAP,189,253,74.7035573122529644,237,345,68.6956521739130435,6598,6599,273,1,4/11/2017 10:21:25 PM,0.7470355731225296442,0.6869565217391304347,
1.52207006600132E+15,PAP,189,218,86.6972477064220183,237,305,77.7049180327868852,6598,6599,273,1,4/12/2017 11:34:55 PM,0.8669724770642201834,0.7770491803278688524,
1.52207006600132E+15,PAP,188,217,86.6359447004608295,237,305,77.7049180327868852,6598,6599,273,1,4/13/2017 11:41:48 PM,0.8663594470046082949,0.7770491803278688524,
1.52207006600132E+15,PAP,188,217,86.6359447004608295,237,305,77.7049180327868852,6598,6599,273,1,4/14/2017 11:44:26 PM,0.8663594470046082949,0.7770491803278688524,
1.52207006600132E+15,PAP,188,217,86.6359447004608295,237,305,77.7049180327868852,6598,6599,273,1,4/16/2017 11:38:50 PM,0.8663594470046082949,0.7770491803278688524,
1.52207006600132E+15,PAP,189,231,81.8181818181818182,238,322,73.9130434782608696,6598,6599,273,1,4/17/2017 11:40:47 PM,0.8181818181818181818,0.7391304347826086956,
1.52207006600132E+15,PAP,188,230,81.7391304347826087,238,322,73.9130434782608696,6598,6599,273,1,4/18/2017 11:40:49 PM,0.8173913043478260869,0.7391304347826086956,
1.52207006600132E+15,PAP,189,231,81.8181818181818182,238,322,73.9130434782608696,6598,6599,273,1,4/19/2017 11:40:45 PM,0.8181818181818181818,0.7391304347826086956,
1.52207006600132E+15,PAP,189,231,81.8181818181818182,238,322,73.9130434782608696,6598,6599,273,1,4/20/2017 11:42:01 PM,0.8181818181818181818,0.7391304347826086956,
