PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449746300061E+15,TDAP,647,727,88.9958734525447043,737,855,86.1988304093567251,6588,6589,273,1,5/18/2017 12:06:35 AM,0.8899587345254470426,0.8619883040935672514,
1.37449746300061E+15,TDAP,648,728,89.0109890109890110,737,855,86.1988304093567251,6588,6589,273,1,5/19/2017 12:01:52 AM,0.8901098901098901098,0.8619883040935672514,
1.37449746300061E+15,TDAP,647,727,88.9958734525447043,737,855,86.1988304093567251,6588,6589,273,1,5/20/2017 12:05:53 AM,0.8899587345254470426,0.8619883040935672514,
1.37449746300061E+15,TDAP,647,727,88.9958734525447043,736,855,86.0818713450292398,6588,6589,273,1,5/22/2017 12:02:58 AM,0.8899587345254470426,0.8608187134502923976,
1.37449746300061E+15,TDAP,648,728,89.0109890109890110,736,855,86.0818713450292398,6588,6589,273,1,5/23/2017 12:05:02 AM,0.8901098901098901098,0.8608187134502923976,
1.37449746300061E+15,TDAP,648,728,89.0109890109890110,736,855,86.0818713450292398,6588,6589,273,1,5/24/2017 12:08:53 AM,0.8901098901098901098,0.8608187134502923976,
1.37449746300061E+15,TDAP,645,724,89.0883977900552486,737,855,86.1988304093567251,6588,6589,273,1,5/25/2017 12:06:27 AM,0.8908839779005524861,0.8619883040935672514,
1.37449746300061E+15,TDAP,645,725,88.9655172413793103,737,855,86.1988304093567251,6588,6589,273,1,5/26/2017 12:11:05 AM,0.8896551724137931034,0.8619883040935672514,
1.37449746300061E+15,TDAP,643,723,88.9349930843706777,737,855,86.1988304093567251,6588,6589,273,1,5/27/2017 12:05:56 AM,0.8893499308437067773,0.8619883040935672514,
1.37449746300061E+15,TDAP,641,722,88.7811634349030471,736,855,86.0818713450292398,6588,6589,273,1,5/29/2017 12:09:00 AM,0.8878116343490304709,0.8608187134502923976,
1.37449746300061E+15,TDAP,641,722,88.7811634349030471,736,855,86.0818713450292398,6588,6589,273,1,5/30/2017 12:06:18 AM,0.8878116343490304709,0.8608187134502923976,
1.37449746300061E+15,TDAP,641,722,88.7811634349030471,734,850,86.3529411764705882,6588,6589,273,1,5/31/2017 12:02:48 AM,0.8878116343490304709,0.8635294117647058823,
1.37449746300061E+15,TDAP,642,725,88.5517241379310345,734,852,86.1502347417840376,6588,6589,273,1,6/1/2017 12:09:54 AM,0.8855172413793103448,0.8615023474178403755,
1.37449746300061E+15,TDAP,644,726,88.7052341597796143,733,848,86.4386792452830189,6588,6589,273,1,6/2/2017 12:01:45 AM,0.8870523415977961432,0.8643867924528301886,
1.37449746300061E+15,TDAP,645,727,88.7207702888583219,733,848,86.4386792452830189,6588,6589,273,1,6/3/2017 12:07:28 AM,0.8872077028885832187,0.8643867924528301886,
1.37449746300061E+15,TDAP,645,727,88.7207702888583219,734,849,86.4546525323910483,6588,6589,273,1,6/5/2017 12:00:08 AM,0.8872077028885832187,0.8645465253239104829,
1.37449746300061E+15,TDAP,646,727,88.8583218707015131,735,850,86.4705882352941176,6588,6589,273,1,6/6/2017 12:08:44 AM,0.8885832187070151306,0.8647058823529411764,
1.37449746300061E+15,TDAP,648,728,89.0109890109890110,736,850,86.5882352941176471,6588,6589,273,1,6/7/2017 12:04:30 AM,0.8901098901098901098,0.8658823529411764705,
1.37449746300061E+15,TDAP,647,727,88.9958734525447043,736,850,86.5882352941176471,6588,6589,273,1,6/8/2017 12:09:31 AM,0.8899587345254470426,0.8658823529411764705,
1.37449746300061E+15,TDAP,647,729,88.7517146776406036,737,851,86.6039952996474736,6588,6589,273,1,6/9/2017 12:04:06 AM,0.8875171467764060356,0.8660399529964747356,
1.37449746300061E+15,TDAP,647,730,88.6301369863013699,737,852,86.5023474178403756,6588,6589,273,1,6/10/2017 12:05:35 AM,0.8863013698630136986,0.8650234741784037558,
1.37449746300061E+15,TDAP,648,731,88.6456908344733242,737,852,86.5023474178403756,6588,6589,273,1,6/12/2017 12:10:42 AM,0.8864569083447332421,0.8650234741784037558,
