PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,217,59.9078341013824885,6598,6599,273,1,5/9/2017 11:46:12 PM,0.6951219512195121951,0.5990783410138248847,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,217,59.9078341013824885,6598,6599,273,1,5/10/2017 11:45:31 PM,0.6951219512195121951,0.5990783410138248847,
1.72068700031021E+15,PAP,114,165,69.0909090909090909,130,217,59.9078341013824885,6598,6599,273,1,5/11/2017 11:43:44 PM,0.6909090909090909090,0.5990783410138248847,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,216,60.1851851851851852,6598,6599,273,1,5/13/2017 12:01:40 AM,0.6951219512195121951,0.6018518518518518518,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,216,60.1851851851851852,6598,6599,273,1,5/15/2017 12:04:33 AM,0.6951219512195121951,0.6018518518518518518,
1.72068700031021E+15,PAP,114,164,69.5121951219512195,130,212,61.3207547169811321,6598,6599,273,1,5/16/2017 12:07:18 AM,0.6951219512195121951,0.6132075471698113207,
1.72068700031021E+15,PAP,114,163,69.9386503067484663,130,211,61.6113744075829384,6598,6599,273,1,5/17/2017 12:06:06 AM,0.6993865030674846625,0.6161137440758293838,
1.72068700031021E+15,PAP,118,164,71.9512195121951220,134,209,64.1148325358851675,6598,6599,273,1,5/18/2017 12:06:52 AM,0.7195121951219512195,0.6411483253588516746,
1.72068700031021E+15,PAP,118,164,71.9512195121951220,134,210,63.8095238095238095,6598,6599,273,1,5/19/2017 12:02:08 AM,0.7195121951219512195,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/20/2017 12:06:09 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/22/2017 12:03:16 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/23/2017 12:05:19 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/24/2017 12:09:10 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/25/2017 12:06:44 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,134,210,63.8095238095238095,6598,6599,273,1,5/26/2017 12:11:22 AM,0.7239263803680981595,0.6380952380952380952,
1.72068700031021E+15,PAP,118,164,71.9512195121951220,134,210,63.8095238095238095,6598,6599,273,1,5/27/2017 12:06:13 AM,0.7195121951219512195,0.6380952380952380952,
1.72068700031021E+15,PAP,118,164,71.9512195121951220,134,210,63.8095238095238095,6598,6599,273,1,5/29/2017 12:09:18 AM,0.7195121951219512195,0.6380952380952380952,
1.72068700031021E+15,PAP,118,164,71.9512195121951220,134,210,63.8095238095238095,6598,6599,273,1,5/30/2017 12:06:34 AM,0.7195121951219512195,0.6380952380952380952,
1.72068700031021E+15,PAP,117,164,71.3414634146341463,133,210,63.3333333333333333,6598,6599,273,1,5/31/2017 12:03:05 AM,0.7134146341463414634,0.6333333333333333333,
1.72068700031021E+15,PAP,117,164,71.3414634146341463,133,210,63.3333333333333333,6598,6599,273,1,6/1/2017 12:10:11 AM,0.7134146341463414634,0.6333333333333333333,
1.72068700031021E+15,PAP,120,166,72.2891566265060241,136,212,64.1509433962264151,6598,6599,273,1,6/2/2017 12:02:06 AM,0.7228915662650602409,0.6415094339622641509,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,211,63.9810426540284360,6598,6599,273,1,6/3/2017 12:07:44 AM,0.7212121212121212121,0.6398104265402843601,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,211,63.9810426540284360,6598,6599,273,1,6/5/2017 12:00:28 AM,0.7212121212121212121,0.6398104265402843601,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,212,63.6792452830188679,6598,6599,273,1,6/6/2017 12:09:01 AM,0.7212121212121212121,0.6367924528301886792,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,212,63.6792452830188679,6598,6599,273,1,6/7/2017 12:04:48 AM,0.7212121212121212121,0.6367924528301886792,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,212,63.6792452830188679,6598,6599,273,1,6/8/2017 12:09:47 AM,0.7212121212121212121,0.6367924528301886792,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,135,212,63.6792452830188679,6598,6599,273,1,6/9/2017 12:04:24 AM,0.7212121212121212121,0.6367924528301886792,
1.72068700031021E+15,PAP,120,166,72.2891566265060241,136,212,64.1509433962264151,6598,6599,273,1,6/10/2017 12:05:52 AM,0.7228915662650602409,0.6415094339622641509,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,212,64.1509433962264151,6598,6599,273,1,6/12/2017 12:10:59 AM,0.7212121212121212121,0.6415094339622641509,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,213,63.8497652582159624,6598,6599,273,1,6/13/2017 12:07:33 AM,0.7212121212121212121,0.6384976525821596244,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,213,63.8497652582159624,6598,6599,273,1,6/14/2017 12:09:50 AM,0.7212121212121212121,0.6384976525821596244,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,213,63.8497652582159624,6598,6599,273,1,6/15/2017 12:15:51 AM,0.7212121212121212121,0.6384976525821596244,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,212,64.1509433962264151,6598,6599,273,1,6/16/2017 12:13:25 AM,0.7212121212121212121,0.6415094339622641509,
1.72068700031021E+15,PAP,119,165,72.1212121212121212,136,212,64.1509433962264151,6598,6599,273,1,6/17/2017 12:14:14 AM,0.7212121212121212121,0.6415094339622641509,
1.72068700031021E+15,PAP,118,163,72.3926380368098160,136,211,64.4549763033175355,6598,6599,273,1,6/19/2017 12:11:50 AM,0.7239263803680981595,0.6445497630331753554,
