PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449662300061E+15,COLORECTAL,545,809,67.3671199011124845,563,873,64.4902634593356243,6564,6565,273,1,8/15/2017 12:09:26 AM,0.6736711990111248454,0.6449026345933562428,
1.37449662300061E+15,COLORECTAL,546,809,67.4907292954264524,564,873,64.6048109965635739,6564,6565,273,1,8/16/2017 12:11:38 AM,0.6749072929542645241,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,546,809,67.4907292954264524,564,873,64.6048109965635739,6564,6565,273,1,8/17/2017 12:11:10 AM,0.6749072929542645241,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/18/2017 12:09:32 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/19/2017 12:09:14 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/21/2017 12:07:18 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/22/2017 12:07:32 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/23/2017 12:11:48 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,808,67.4504950495049505,564,873,64.6048109965635739,6564,6565,273,1,8/24/2017 12:07:25 AM,0.6745049504950495049,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,544,806,67.4937965260545906,564,873,64.6048109965635739,6564,6565,273,1,8/25/2017 12:11:48 AM,0.6749379652605459057,0.6460481099656357388,
1.37449662300061E+15,COLORECTAL,545,806,67.6178660049627792,565,873,64.7193585337915235,6564,6565,273,1,8/26/2017 12:12:40 AM,0.6761786600496277915,0.6471935853379152348,
1.37449662300061E+15,COLORECTAL,543,807,67.2862453531598513,563,874,64.4164759725400458,6564,6565,273,1,8/28/2017 12:08:21 AM,0.6728624535315985130,0.6441647597254004576,
1.37449662300061E+15,COLORECTAL,543,806,67.3697270471464020,563,873,64.4902634593356243,6564,6565,273,1,8/29/2017 12:08:37 AM,0.6736972704714640198,0.6449026345933562428,
1.37449662300061E+15,COLORECTAL,543,807,67.2862453531598513,563,873,64.4902634593356243,6564,6565,273,1,8/30/2017 12:08:35 AM,0.6728624535315985130,0.6449026345933562428,
