PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,56,73.2142857142857143,6546,6547,273,1,5/22/2017 12:02:24 AM,0.8367346938775510204,0.7321428571428571428,
1.37449764300061E+15,DM-FOOT,41,49,83.6734693877551020,41,55,74.5454545454545455,6546,6547,273,1,5/23/2017 12:04:27 AM,0.8367346938775510204,0.7454545454545454545,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/24/2017 12:08:18 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/25/2017 12:05:53 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/26/2017 12:10:31 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/27/2017 12:05:23 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/29/2017 12:08:25 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,42,49,85.7142857142857143,42,55,76.3636363636363636,6546,6547,273,1,5/30/2017 12:05:45 AM,0.8571428571428571428,0.7636363636363636363,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,5/31/2017 12:02:14 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/1/2017 12:09:20 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/2/2017 12:01:11 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/3/2017 12:06:55 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/4/2017 11:59:36 PM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/6/2017 12:08:10 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/7/2017 12:03:56 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/8/2017 12:08:55 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/9/2017 12:03:32 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/10/2017 12:05:02 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/12/2017 12:10:09 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/13/2017 12:06:43 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/14/2017 12:09:01 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/15/2017 12:15:00 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/16/2017 12:12:34 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/17/2017 12:13:23 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/19/2017 12:11:01 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/20/2017 12:11:15 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/21/2017 12:10:10 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/22/2017 12:10:54 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/23/2017 12:11:47 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/24/2017 12:09:09 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/26/2017 12:11:05 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/27/2017 12:06:19 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/28/2017 12:06:51 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,41,48,85.4166666666666667,41,54,75.9259259259259259,6546,6547,273,1,6/29/2017 12:05:34 AM,0.8541666666666666666,0.7592592592592592592,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,6/30/2017 12:10:02 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/1/2017 12:11:32 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/3/2017 12:04:44 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/4/2017 12:11:08 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/5/2017 12:07:41 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/6/2017 12:11:00 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/7/2017 12:09:02 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,40,47,85.1063829787234043,40,54,74.0740740740740741,6546,6547,273,1,7/8/2017 12:03:14 AM,0.8510638297872340425,0.7407407407407407407,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/10/2017 12:01:17 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/11/2017 12:08:40 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/12/2017 12:11:50 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/13/2017 12:05:36 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/14/2017 12:07:24 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/15/2017 12:08:40 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/17/2017 12:07:35 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,47,87.2340425531914894,44,54,81.4814814814814815,6546,6547,273,1,7/18/2017 12:06:24 AM,0.8723404255319148936,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/19/2017 12:11:58 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/20/2017 12:08:43 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/21/2017 12:10:33 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/22/2017 12:09:07 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/24/2017 12:04:18 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/25/2017 12:04:20 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/26/2017 12:10:19 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/27/2017 12:05:55 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/28/2017 12:05:22 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,41,46,89.1304347826086957,44,54,81.4814814814814815,6546,6547,273,1,7/29/2017 12:08:01 AM,0.8913043478260869565,0.8148148148148148148,
1.37449764300061E+15,DM-FOOT,39,46,84.7826086956521739,42,54,77.7777777777777778,6546,6547,273,1,7/31/2017 12:06:10 AM,0.8478260869565217391,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,39,46,84.7826086956521739,42,54,77.7777777777777778,6546,6547,273,1,8/1/2017 12:06:36 AM,0.8478260869565217391,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/2/2017 12:09:58 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/3/2017 12:08:55 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/4/2017 12:09:19 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/5/2017 12:10:40 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/7/2017 12:06:50 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/8/2017 12:09:35 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/9/2017 12:14:39 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/10/2017 12:09:57 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/11/2017 12:05:29 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/12/2017 12:10:04 AM,0.7924528301886792452,0.7777777777777777777,
1.37449764300061E+15,DM-FOOT,42,53,79.2452830188679245,42,54,77.7777777777777778,6546,6547,273,1,8/14/2017 12:08:12 AM,0.7924528301886792452,0.7777777777777777777,
