metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1083,1562,69.334100,1103,1647,66.970200,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.693341,0.669702,
COLORECTAL,1085,1564,69.373400,1105,1650,66.969600,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.693734,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1086,1563,69.481700,1106,1650,67.030300,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.694817,0.670303,
COLORECTAL,1087,1563,69.545700,1107,1650,67.090900,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.695457,0.670909,
COLORECTAL,1086,1564,69.437300,1105,1651,66.929100,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.694373,0.669291,
COLORECTAL,1086,1565,69.392900,1105,1651,66.929100,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.693929,0.669291,
COLORECTAL,1088,1566,69.476300,1107,1651,67.050200,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.694763,0.670502,
COLORECTAL,1088,1567,69.432000,1107,1653,66.969100,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.694320,0.669691,
COLORECTAL,1089,1567,69.495800,1108,1653,67.029600,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.694958,0.670296,
COLORECTAL,1090,1566,69.604000,1109,1652,67.130700,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.696040,0.671307,
COLORECTAL,1089,1566,69.540200,1108,1652,67.070200,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.695402,0.670702,
COLORECTAL,1092,1568,69.642800,1110,1649,67.313500,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.696428,0.673135,
COLORECTAL,1092,1569,69.598400,1110,1650,67.272700,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.695984,0.672727,
COLORECTAL,1092,1569,69.598400,1110,1650,67.272700,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.695984,0.672727,
COLORECTAL,1092,1570,69.554100,1110,1651,67.231900,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.695541,0.672319,
COLORECTAL,1092,1569,69.598400,1110,1651,67.231900,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.695984,0.672319,
COLORECTAL,,,,1110,1651,67.231900,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.672319,
COLORECTAL,1092,1570,69.554100,1111,1652,67.251800,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.695541,0.672518,
COLORECTAL,1094,1571,69.637100,1113,1653,67.332100,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.696371,0.673321,
COLORECTAL,1094,1570,69.681500,1113,1652,67.372800,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.696815,0.673728,
COLORECTAL,1096,1571,69.764400,1115,1652,67.493900,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.697644,0.674939,
COLORECTAL,1096,1571,69.764400,1115,1652,67.493900,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.697644,0.674939,
COLORECTAL,1095,1571,69.700800,1114,1653,67.392600,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.697008,0.673926,
COLORECTAL,1095,1573,69.612200,1114,1653,67.392600,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.696122,0.673926,
COLORECTAL,1097,1574,69.695000,1116,1654,67.472700,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.696950,0.674727,
COLORECTAL,1097,1575,69.650700,1116,1655,67.432000,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.696507,0.674320,
COLORECTAL,1100,1576,69.796900,1119,1656,67.572400,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.697969,0.675724,
COLORECTAL,1100,1575,69.841200,1119,1656,67.572400,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.698412,0.675724,
COLORECTAL,1100,1575,69.841200,1119,1656,67.572400,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.698412,0.675724,
COLORECTAL,1101,1576,69.860400,1120,1658,67.551200,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.698604,0.675512,
COLORECTAL,1102,1576,69.923800,1121,1658,67.611500,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.699238,0.676115,
COLORECTAL,1103,1577,69.942900,1122,1659,67.631100,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.699429,0.676311,
COLORECTAL,1103,1575,70.031700,1123,1658,67.732200,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.700317,0.677322,
COLORECTAL,1102,1575,69.968200,1122,1658,67.671800,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.699682,0.676718,
COLORECTAL,1102,1575,69.968200,1122,1657,67.712700,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.699682,0.677127,
COLORECTAL,1102,1575,69.968200,1122,1658,67.671800,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.699682,0.676718,
COLORECTAL,1102,1574,70.012700,1122,1657,67.712700,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.700127,0.677127,
COLORECTAL,1103,1575,70.031700,1123,1658,67.732200,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.700317,0.677322,
COLORECTAL,1104,1577,70.006300,1124,1659,67.751600,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.700063,0.677516,
COLORECTAL,1103,1580,69.810100,1124,1666,67.466900,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.698101,0.674669,
COLORECTAL,1103,1582,69.721800,1124,1667,67.426500,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.697218,0.674265,
COLORECTAL,1101,1582,69.595400,1122,1667,67.306500,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.695954,0.673065,
COLORECTAL,1100,1581,69.576200,1121,1666,67.286900,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.695762,0.672869,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1582,69.595400,1122,1667,67.306500,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.695954,0.673065,
COLORECTAL,1103,1586,69.546000,1124,1671,67.265100,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.695460,0.672651,
COLORECTAL,1102,1586,69.482900,1123,1671,67.205200,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.694829,0.672052,
COLORECTAL,1103,1586,69.546000,1124,1671,67.265100,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.695460,0.672651,
MAMMO,434,625,69.440000,468,754,62.068900,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.694400,0.620689,
MAMMO,435,625,69.600000,469,754,62.201500,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.696000,0.622015,
MAMMO,435,624,69.711500,471,752,62.632900,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.697115,0.626329,
MAMMO,432,622,69.453300,469,752,62.367000,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.694533,0.623670,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,624,69.230700,469,755,62.119200,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.692307,0.621192,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,431,624,69.070500,469,755,62.119200,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.690705,0.621192,
MAMMO,430,624,68.910200,468,755,61.986700,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.689102,0.619867,
MAMMO,430,625,68.800000,468,755,61.986700,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.688000,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,427,623,68.539300,465,753,61.752900,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.685393,0.617529,
MAMMO,429,624,68.750000,466,753,61.885700,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.687500,0.618857,
MAMMO,429,625,68.640000,466,754,61.803700,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.686400,0.618037,
MAMMO,431,625,68.960000,468,754,62.068900,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.689600,0.620689,
MAMMO,430,625,68.800000,468,754,62.068900,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.688000,0.620689,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,468,753,62.151300,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.687500,0.621513,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,621,69.082100,469,753,62.284100,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.690821,0.622841,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,428,622,68.810200,466,753,61.885700,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.688102,0.618857,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,620,68.870900,466,753,61.885700,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.688709,0.618857,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,424,615,68.943000,463,752,61.569100,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.689430,0.615691,
MAMMO,423,615,68.780400,461,752,61.303100,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.687804,0.613031,
MAMMO,423,616,68.668800,461,752,61.303100,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.686688,0.613031,
MAMMO,423,617,68.557500,461,753,61.221700,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.685575,0.612217,
MAMMO,422,616,68.506400,461,753,61.221700,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.685064,0.612217,
MAMMO,422,616,68.506400,460,752,61.170200,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.685064,0.611702,
MAMMO,422,615,68.617800,460,752,61.170200,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.686178,0.611702,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,420,613,68.515400,459,752,61.037200,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.685154,0.610372,
MAMMO,421,614,68.566700,459,752,61.037200,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.685667,0.610372,
MAMMO,422,614,68.729600,461,753,61.221700,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.687296,0.612217,
MAMMO,424,614,69.055300,463,753,61.487300,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.690553,0.614873,
MAMMO,424,614,69.055300,461,753,61.221700,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.690553,0.612217,
MAMMO,424,614,69.055300,461,753,61.221700,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.690553,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,614,68.892500,461,753,61.221700,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.688925,0.612217,
MAMMO,423,613,69.004800,461,754,61.140500,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.690048,0.611405,
MAMMO,422,612,68.954200,460,753,61.088900,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.689542,0.610889,
MAMMO,422,612,68.954200,460,754,61.007900,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.689542,0.610079,
MAMMO,846,1223,69.174100,920,1505,61.129500,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.691741,0.611295,
MAMMO,424,611,69.394400,461,752,61.303100,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.693944,0.613031,
MAMMO,425,610,69.672100,462,753,61.354500,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.696721,0.613545,
MAMMO,425,609,69.786500,462,753,61.354500,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.697865,0.613545,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,426,609,69.950700,462,751,61.517900,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.699507,0.615179,
MAMMO,425,609,69.786500,461,751,61.384800,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.697865,0.613848,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,424,609,69.622300,460,752,61.170200,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.696223,0.611702,
MAMMO,425,609,69.786500,461,753,61.221700,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.697865,0.612217,
MAMMO,426,610,69.836000,462,753,61.354500,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.698360,0.613545,
MAMMO,426,609,69.950700,463,753,61.487300,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.699507,0.614873,
MAMMO,428,610,70.163900,464,755,61.456900,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.701639,0.614569,
MAMMO,427,610,70.000000,463,756,61.243300,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.700000,0.612433,
MAMMO,427,610,70.000000,463,757,61.162400,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.700000,0.611624,
MAMMO,427,610,70.000000,463,757,61.162400,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.700000,0.611624,
MAMMO,427,611,69.885400,463,758,61.081700,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.698854,0.610817,
MAMMO,429,612,70.098000,465,759,61.264800,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.700980,0.612648,
MAMMO,432,616,70.129800,467,761,61.366600,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.701298,0.613666,
MAMMO,432,616,70.129800,466,761,61.235200,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.701298,0.612352,
MAMMO,432,616,70.129800,466,761,61.235200,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.701298,0.612352,
MAMMO,434,618,70.226500,466,761,61.235200,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.702265,0.612352,
MAMMO,433,618,70.064700,465,761,61.103800,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.700647,0.611038,
MAMMO,434,619,70.113000,465,761,61.103800,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.701130,0.611038,
MAMMO,435,619,70.274600,466,761,61.235200,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.702746,0.612352,
MAMMO,435,618,70.388300,466,761,61.235200,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.703883,0.612352,
MAMMO,435,618,70.388300,466,761,61.235200,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.703883,0.612352,
MAMMO,438,625,70.080000,469,769,60.988200,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.700800,0.609882,
MAMMO,435,618,70.388300,465,761,61.103800,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.703883,0.611038,
MAMMO,432,616,70.129800,464,761,60.972400,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.701298,0.609724,
MAMMO,432,617,70.016200,465,763,60.943600,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.700162,0.609436,
MAMMO,430,616,69.805100,464,763,60.812500,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.698051,0.608125,
MAMMO,431,617,69.854100,465,765,60.784300,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.698541,0.607843,
MAMMO,431,617,69.854100,465,765,60.784300,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.698541,0.607843,
MAMMO,430,616,69.805100,465,765,60.784300,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.698051,0.607843,
MAMMO,430,616,69.805100,465,766,60.704900,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.698051,0.607049,
MAMMO,431,618,69.741100,466,766,60.835500,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.697411,0.608355,
MAMMO,430,618,69.579200,465,766,60.704900,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.695792,0.607049,
MAMMO,431,619,69.628400,466,767,60.756100,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.696284,0.607561,
MAMMO,432,620,69.677400,466,767,60.756100,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.696774,0.607561,
MAMMO,433,623,69.502400,466,764,60.994700,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.695024,0.609947,
MAMMO,433,623,69.502400,466,764,60.994700,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.695024,0.609947,
MAMMO,432,622,69.453300,466,764,60.994700,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.694533,0.609947,
MAMMO,431,622,69.292600,465,764,60.863800,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.692926,0.608638,
MAMMO,431,622,69.292600,465,764,60.863800,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.692926,0.608638,
MAMMO,432,621,69.565200,466,764,60.994700,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.695652,0.609947,
MAMMO,432,622,69.453300,466,765,60.915000,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.694533,0.609150,
MAMMO,431,622,69.292600,465,765,60.784300,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.692926,0.607843,
MAMMO,430,622,69.131800,464,765,60.653500,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.691318,0.606535,
MAMMO,429,620,69.193500,463,765,60.522800,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.691935,0.605228,
MAMMO,429,621,69.082100,463,765,60.522800,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.690821,0.605228,
MAMMO,428,621,68.921000,463,765,60.522800,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.689210,0.605228,
MAMMO,427,620,68.870900,463,764,60.602000,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.688709,0.606020,
MAMMO,428,622,68.810200,463,764,60.602000,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.688102,0.606020,
MAMMO,429,623,68.860300,463,764,60.602000,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.688603,0.606020,
MAMMO,429,623,68.860300,463,764,60.602000,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.688603,0.606020,
MAMMO,429,623,68.860300,463,767,60.365000,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.688603,0.603650,
MAMMO,429,625,68.640000,463,767,60.365000,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.686400,0.603650,
MAMMO,430,627,68.580500,463,768,60.286400,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.685805,0.602864,
MAMMO,430,626,68.690000,463,768,60.286400,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.686900,0.602864,
MAMMO,431,627,68.740000,464,770,60.259700,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.687400,0.602597,
MAMMO,431,627,68.740000,464,770,60.259700,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.687400,0.602597,
MAMMO,431,627,68.740000,464,769,60.338100,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.687400,0.603381,
MAMMO,431,626,68.849800,464,769,60.338100,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.688498,0.603381,
MAMMO,431,627,68.740000,464,769,60.338100,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.687400,0.603381,
MAMMO,432,629,68.680400,464,769,60.338100,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.686804,0.603381,
MAMMO,433,630,68.730100,464,769,60.338100,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.687301,0.603381,
MAMMO,433,629,68.839400,464,769,60.338100,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.688394,0.603381,
MAMMO,433,629,68.839400,464,769,60.338100,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.688394,0.603381,
MAMMO,433,630,68.730100,464,769,60.338100,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.687301,0.603381,
MAMMO,433,630,68.730100,464,769,60.338100,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.687301,0.603381,
MAMMO,434,631,68.779700,464,769,60.338100,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.687797,0.603381,
MAMMO,435,633,68.720300,465,770,60.389600,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.687203,0.603896,
MAMMO,435,633,68.720300,466,771,60.440900,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.687203,0.604409,
MAMMO,438,637,68.759800,466,770,60.519400,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.687598,0.605194,
MAMMO,437,637,68.602800,466,770,60.519400,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.686028,0.605194,
MAMMO,437,637,68.602800,466,770,60.519400,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.686028,0.605194,
MAMMO,436,636,68.553400,466,770,60.519400,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.685534,0.605194,
MAMMO,438,636,68.867900,469,771,60.830000,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.688679,0.608300,
MAMMO,437,635,68.818800,469,771,60.830000,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.688188,0.608300,
MAMMO,438,637,68.759800,469,771,60.830000,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.687598,0.608300,
MAMMO,439,638,68.808700,469,771,60.830000,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.688087,0.608300,
MAMMO,440,636,69.182300,471,771,61.089400,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.691823,0.610894,
MAMMO,438,634,69.085100,471,771,61.089400,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.690851,0.610894,
MAMMO,438,637,68.759800,471,773,60.931400,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.687598,0.609314,
MAMMO,437,637,68.602800,469,773,60.672700,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.686028,0.606727,
MAMMO,437,637,68.602800,468,772,60.621700,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.686028,0.606217,
MAMMO,437,638,68.495200,468,772,60.621700,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.684952,0.606217,
MAMMO,439,638,68.808700,470,772,60.880800,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.688087,0.608808,
MAMMO,438,637,68.759800,470,771,60.959700,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.687598,0.609597,
MAMMO,438,638,68.652000,469,771,60.830000,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.686520,0.608300,
MAMMO,437,638,68.495200,468,771,60.700300,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.684952,0.607003,
MAMMO,438,638,68.652000,469,771,60.830000,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.686520,0.608300,
MAMMO,438,638,68.652000,469,772,60.751200,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.686520,0.607512,
MAMMO,439,638,68.808700,470,772,60.880800,6594,6595,273,1,6/29/2017 12:00:00 AM,2078,0.688087,0.608808,
