metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,3110,5223,59.544300,3140,5350,58.691500,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.595443,0.586915,
COLORECTAL,3113,5225,59.578900,3143,5351,58.736600,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.595789,0.587366,
COLORECTAL,3114,5226,59.586600,3144,5354,58.722400,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.595866,0.587224,
COLORECTAL,3111,5227,59.517800,3142,5356,58.663100,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.595178,0.586631,
COLORECTAL,3111,5229,59.495100,3142,5357,58.652200,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.594951,0.586522,
COLORECTAL,3113,5228,59.544700,3144,5357,58.689500,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.595447,0.586895,
COLORECTAL,3115,5230,59.560200,3146,5359,58.704900,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.595602,0.587049,
COLORECTAL,3115,5231,59.548800,3146,5358,58.715900,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.595488,0.587159,
COLORECTAL,3115,5232,59.537400,3146,5361,58.683000,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.595374,0.586830,
COLORECTAL,3115,5235,59.503300,3146,5361,58.683000,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.595033,0.586830,
COLORECTAL,3116,5237,59.499700,3148,5365,58.676600,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.594997,0.586766,
COLORECTAL,3115,5237,59.480600,3147,5365,58.657900,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.594806,0.586579,
COLORECTAL,3115,5237,59.480600,3147,5365,58.657900,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.594806,0.586579,
COLORECTAL,3118,5240,59.503800,3149,5367,58.673300,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.595038,0.586733,
COLORECTAL,3119,5241,59.511500,3150,5369,58.670100,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.595115,0.586701,
COLORECTAL,3120,5241,59.530600,3152,5369,58.707300,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.595306,0.587073,
COLORECTAL,3120,5239,59.553300,3153,5371,58.704100,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.595533,0.587041,
COLORECTAL,3119,5236,59.568300,3152,5370,58.696400,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.595683,0.586964,
COLORECTAL,3119,5235,59.579700,3153,5370,58.715000,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.595797,0.587150,
COLORECTAL,3128,5239,59.706000,3161,5373,58.831100,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.597060,0.588311,
COLORECTAL,3132,5239,59.782400,3165,5374,58.894600,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.597824,0.588946,
COLORECTAL,3135,5240,59.828200,3168,5375,58.939500,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.598282,0.589395,
COLORECTAL,3139,5241,59.893100,3172,5376,59.002900,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.598931,0.590029,
COLORECTAL,,,,3166,5377,58.880400,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.588804,
COLORECTAL,3143,5243,59.946500,3175,5366,59.168800,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.599465,0.591688,
COLORECTAL,3144,5237,60.034300,3176,5361,59.242600,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.600343,0.592426,
COLORECTAL,3140,5237,59.957900,3172,5362,59.157000,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.599579,0.591570,
COLORECTAL,3141,5228,60.080300,3174,5355,59.271700,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.600803,0.592717,
COLORECTAL,3138,5228,60.022900,3172,5356,59.223300,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.600229,0.592233,
COLORECTAL,3144,5228,60.137700,3178,5356,59.335300,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.601377,0.593353,
COLORECTAL,3147,5229,60.183500,3181,5356,59.391300,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.601835,0.593913,
COLORECTAL,3143,5226,60.141500,3178,5356,59.335300,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.601415,0.593353,
COLORECTAL,3142,5224,60.145400,3177,5355,59.327700,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.601454,0.593277,
COLORECTAL,3145,5218,60.272100,3179,5351,59.409400,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.602721,0.594094,
COLORECTAL,3145,5218,60.272100,3179,5352,59.398300,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.602721,0.593983,
COLORECTAL,3143,5214,60.280000,3177,5347,59.416400,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.602800,0.594164,
COLORECTAL,3145,5213,60.329900,3179,5346,59.465000,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.603299,0.594650,
COLORECTAL,3145,5215,60.306800,3173,5330,59.530900,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.603068,0.595309,
COLORECTAL,3146,5217,60.302800,3174,5330,59.549700,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.603028,0.595497,
COLORECTAL,3143,5212,60.303100,3169,5308,59.702300,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.603031,0.597023,
COLORECTAL,3142,5211,60.295500,3168,5308,59.683400,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.602955,0.596834,
COLORECTAL,3141,5210,60.287900,3168,5308,59.683400,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.602879,0.596834,
COLORECTAL,3141,5208,60.311000,3168,5307,59.694700,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.603110,0.596947,
COLORECTAL,3140,5210,60.268700,3167,5308,59.664600,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.602687,0.596646,
COLORECTAL,3143,5211,60.314700,3169,5310,59.679800,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.603147,0.596798,
COLORECTAL,3143,5207,60.361000,3169,5305,59.736000,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.603610,0.597360,
COLORECTAL,3144,5207,60.380200,3170,5307,59.732400,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.603802,0.597324,
COLORECTAL,3140,5207,60.303400,3166,5309,59.634500,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.603034,0.596345,
COLORECTAL,3139,5208,60.272600,3165,5310,59.604500,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.602726,0.596045,
COLORECTAL,3139,5207,60.284200,3165,5309,59.615700,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.602842,0.596157,
COLORECTAL,3138,5208,60.253400,3164,5310,59.585600,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.602534,0.595856,
COLORECTAL,3141,5208,60.311000,3167,5308,59.664600,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.603110,0.596646,
COLORECTAL,3140,5208,60.291800,3166,5309,59.634500,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.602918,0.596345,
COLORECTAL,3140,5215,60.210900,3166,5316,59.556000,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.602109,0.595560,
COLORECTAL,3141,5213,60.253200,3166,5314,59.578400,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.602532,0.595784,
COLORECTAL,3145,5219,60.260500,3170,5321,59.575200,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.602605,0.595752,
COLORECTAL,3148,5221,60.294900,3173,5321,59.631600,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.602949,0.596316,
MAMMO,977,1606,60.834300,1081,2069,52.247400,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.608343,0.522474,
MAMMO,985,1615,60.990700,1089,2079,52.380900,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.609907,0.523809,
MAMMO,989,1626,60.824100,1096,2093,52.365000,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.608241,0.523650,
MAMMO,1001,1651,60.629900,1107,2123,52.143100,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.606299,0.521431,
MAMMO,1008,1658,60.796100,1112,2129,52.231000,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.607961,0.522310,
MAMMO,1019,1672,60.944900,1120,2143,52.263100,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.609449,0.522631,
MAMMO,1027,1685,60.949500,1131,2161,52.336800,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.609495,0.523368,
MAMMO,1034,1698,60.895100,1136,2171,52.326100,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.608951,0.523261,
MAMMO,1051,1722,61.033600,1154,2195,52.574000,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.610336,0.525740,
MAMMO,1055,1739,60.667000,1161,2216,52.391600,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.606670,0.523916,
MAMMO,1059,1741,60.827100,1164,2222,52.385200,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.608271,0.523852,
MAMMO,1061,1741,60.941900,1166,2224,52.428000,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.609419,0.524280,
MAMMO,1063,1740,61.091900,1167,2225,52.449400,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.610919,0.524494,
MAMMO,1063,1744,60.951800,1167,2227,52.402300,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.609518,0.524023,
MAMMO,1066,1746,61.053800,1170,2228,52.513400,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.610538,0.525134,
MAMMO,1066,1750,60.914200,1170,2232,52.419300,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.609142,0.524193,
MAMMO,1066,1748,60.983900,1169,2230,52.421500,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.609839,0.524215,
MAMMO,1066,1742,61.194000,1171,2227,52.581900,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.611940,0.525819,
MAMMO,1066,1743,61.158900,1169,2228,52.468500,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.611589,0.524685,
MAMMO,1067,1747,61.076100,1170,2235,52.348900,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.610761,0.523489,
MAMMO,1067,1747,61.076100,1171,2236,52.370300,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.610761,0.523703,
MAMMO,1067,1746,61.111100,1172,2238,52.368100,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.611111,0.523681,
MAMMO,1070,1749,61.177800,1174,2238,52.457500,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.611778,0.524575,
MAMMO,1069,1748,61.155600,1172,2238,52.368100,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.611556,0.523681,
MAMMO,1065,1747,60.961600,1168,2237,52.212700,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.609616,0.522127,
MAMMO,1065,1747,60.961600,1169,2238,52.234100,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.609616,0.522341,
MAMMO,1069,1748,61.155600,1173,2234,52.506700,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.611556,0.525067,
MAMMO,1069,1746,61.225600,1172,2230,52.556000,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.612256,0.525560,
MAMMO,1073,1748,61.384400,1174,2230,52.645700,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.613844,0.526457,
MAMMO,1073,1746,61.454700,1175,2230,52.690500,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.614547,0.526905,
MAMMO,1071,1745,61.375300,1174,2230,52.645700,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.613753,0.526457,
MAMMO,1072,1745,61.432600,1175,2230,52.690500,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.614326,0.526905,
MAMMO,1071,1742,61.481000,1177,2233,52.709300,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.614810,0.527093,
MAMMO,1074,1745,61.547200,1179,2235,52.751600,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.615472,0.527516,
MAMMO,1081,1747,61.877500,1186,2240,52.946400,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.618775,0.529464,
MAMMO,1080,1742,61.997700,1185,2234,53.043800,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.619977,0.530438,
MAMMO,1079,1740,62.011400,1184,2235,52.975300,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.620114,0.529753,
MAMMO,1083,1741,62.205600,1187,2237,53.062100,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.622056,0.530621,
MAMMO,1083,1742,62.169900,1188,2240,53.035700,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.621699,0.530357,
MAMMO,1083,1742,62.169900,1187,2241,52.967400,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.621699,0.529674,
MAMMO,1089,1746,62.371100,1191,2242,53.122200,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.623711,0.531222,
MAMMO,1084,1738,62.370500,1187,2237,53.062100,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.623705,0.530621,
MAMMO,1082,1736,62.327100,1186,2238,52.993700,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.623271,0.529937,
MAMMO,1085,1740,62.356300,1188,2239,53.059400,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.623563,0.530594,
MAMMO,1082,1736,62.327100,1187,2238,53.038400,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.623271,0.530384,
MAMMO,1081,1737,62.233700,1185,2241,52.878100,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.622337,0.528781,
MAMMO,1083,1736,62.384700,1188,2240,53.035700,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.623847,0.530357,
MAMMO,1091,1747,62.449900,1194,2244,53.208500,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.624499,0.532085,
MAMMO,1087,1745,62.292200,1192,2245,53.095700,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.622922,0.530957,
MAMMO,1088,1745,62.349500,1193,2243,53.187600,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.623495,0.531876,
MAMMO,1093,1746,62.600200,1197,2245,53.318400,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.626002,0.533184,
MAMMO,1092,1747,62.507100,1197,2248,53.247300,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.625071,0.532473,
MAMMO,1094,1746,62.657500,1199,2246,53.383700,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.626575,0.533837,
MAMMO,1094,1746,62.657500,1199,2245,53.407500,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.626575,0.534075,
MAMMO,1088,1745,62.349500,1193,2246,53.116600,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.623495,0.531166,
MAMMO,1092,1749,62.435600,1196,2248,53.202800,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.624356,0.532028,
MAMMO,2205,3506,62.892100,2411,4505,53.518300,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.628921,0.535183,
MAMMO,1119,1773,63.113300,1219,2268,53.747700,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.631133,0.537477,
MAMMO,1127,1783,63.208000,1227,2278,53.863000,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.632080,0.538630,
MAMMO,1154,1834,62.922500,1255,2334,53.770300,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.629225,0.537703,
MAMMO,1157,1837,62.983100,1258,2337,53.829600,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.629831,0.538296,
MAMMO,1165,1843,63.212100,1265,2344,53.967500,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.632121,0.539675,
MAMMO,1170,1843,63.483400,1270,2345,54.157700,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.634834,0.541577,
MAMMO,1173,1844,63.611700,1273,2346,54.262500,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.636117,0.542625,
MAMMO,1179,1856,63.523700,1280,2356,54.329300,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.635237,0.543293,
MAMMO,1185,1870,63.368900,1286,2370,54.261600,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.633689,0.542616,
MAMMO,1220,1940,62.886500,1321,2439,54.161500,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.628865,0.541615,
MAMMO,1221,1941,62.905700,1322,2440,54.180300,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.629057,0.541803,
MAMMO,1220,1939,62.919000,1320,2426,54.410500,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.629190,0.544105,
MAMMO,1222,1941,62.957200,1324,2430,54.485500,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.629572,0.544855,
MAMMO,1224,1944,62.962900,1326,2427,54.635300,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.629629,0.546353,
MAMMO,1221,1942,62.873300,1326,2428,54.612800,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.628733,0.546128,
MAMMO,1224,1945,62.930500,1329,2428,54.736400,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.629305,0.547364,
MAMMO,1226,1950,62.871700,1332,2430,54.814800,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.628717,0.548148,
MAMMO,1227,1948,62.987600,1334,2430,54.897100,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.629876,0.548971,
MAMMO,1228,1948,63.039000,1335,2431,54.915600,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.630390,0.549156,
MAMMO,1227,1949,62.955300,1335,2430,54.938200,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.629553,0.549382,
MAMMO,1225,1946,62.949600,1332,2430,54.814800,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.629496,0.548148,
MAMMO,1226,1945,63.033400,1333,2425,54.969000,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.630334,0.549690,
MAMMO,1228,1949,63.006600,1335,2427,55.006100,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.630066,0.550061,
MAMMO,1230,1950,63.076900,1336,2430,54.979400,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.630769,0.549794,
MAMMO,1233,1949,63.263200,1338,2430,55.061700,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.632632,0.550617,
MAMMO,1232,1946,63.309300,1337,2429,55.043200,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.633093,0.550432,
MAMMO,1227,1943,63.149700,1333,2429,54.878500,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.631497,0.548785,
MAMMO,1230,1943,63.304100,1336,2430,54.979400,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.633041,0.549794,
MAMMO,1242,1961,63.335000,1348,2450,55.020400,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.633350,0.550204,
MAMMO,1231,1943,63.355600,1334,2420,55.123900,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.633556,0.551239,
MAMMO,1233,1945,63.393300,1335,2422,55.119700,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.633933,0.551197,
MAMMO,1244,1953,63.696800,1346,2433,55.322600,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.636968,0.553226,
MAMMO,1242,1950,63.692300,1344,2433,55.240400,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.636923,0.552404,
MAMMO,1250,1955,63.938600,1354,2437,55.560100,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.639386,0.555601,
MAMMO,1252,1954,64.073600,1354,2425,55.835000,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.640736,0.558350,
MAMMO,1251,1949,64.186700,1355,2419,56.014800,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.641867,0.560148,
MAMMO,1251,1948,64.219700,1354,2418,55.996600,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.642197,0.559966,
MAMMO,1250,1943,64.333500,1354,2398,56.463700,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.643335,0.564637,
MAMMO,1246,1941,64.193700,1351,2398,56.338600,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.641937,0.563386,
MAMMO,1247,1943,64.179100,1352,2399,56.356800,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.641791,0.563568,
MAMMO,1251,1945,64.318700,1357,2404,56.447500,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.643187,0.564475,
MAMMO,1251,1944,64.351800,1358,2402,56.536200,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.643518,0.565362,
MAMMO,1252,1947,64.304000,1358,2403,56.512600,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.643040,0.565126,
MAMMO,1252,1946,64.337100,1357,2402,56.494500,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.643371,0.564945,
MAMMO,1253,1947,64.355400,1357,2402,56.494500,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.643554,0.564945,
MAMMO,1252,1946,64.337100,1356,2401,56.476400,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.643371,0.564764,
MAMMO,1255,1949,64.391900,1358,2401,56.559700,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.643919,0.565597,
MAMMO,1256,1947,64.509500,1360,2397,56.737500,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.645095,0.567375,
MAMMO,1257,1950,64.461500,1361,2398,56.755600,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.644615,0.567556,
MAMMO,1257,1949,64.494600,1361,2391,56.921700,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.644946,0.569217,
MAMMO,1254,1947,64.406700,1358,2391,56.796300,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.644067,0.567963,
MAMMO,1256,1949,64.443300,1359,2391,56.838100,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.644433,0.568381,
MAMMO,1256,1948,64.476300,1359,2392,56.814300,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.644763,0.568143,
MAMMO,1257,1950,64.461500,1359,2390,56.861900,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.644615,0.568619,
MAMMO,1259,1950,64.564100,1363,2392,56.981600,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.645641,0.569816,
MAMMO,1261,1950,64.666600,1362,2385,57.106900,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.646666,0.571069,
MAMMO,1259,1950,64.564100,1361,2387,57.017100,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.645641,0.570171,
MAMMO,1261,1952,64.600400,1363,2381,57.244800,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.646004,0.572448,
MAMMO,1263,1953,64.669700,1365,2379,57.377000,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.646697,0.573770,
MAMMO,1264,1956,64.621600,1368,2377,57.551500,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.646216,0.575515,
MAMMO,1271,1963,64.747800,1374,2379,57.755300,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.647478,0.577553,
MAMMO,1271,1965,64.681900,1374,2377,57.803900,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.646819,0.578039,
MAMMO,1266,1964,64.460200,1370,2377,57.635600,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.644602,0.576356,
MAMMO,1271,1970,64.517700,1375,2374,57.919100,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.645177,0.579191,
MAMMO,1272,1971,64.535700,1374,2367,58.048100,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.645357,0.580481,
MAMMO,1273,1972,64.553700,1373,2361,58.153300,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.645537,0.581533,
MAMMO,1273,1970,64.619200,1374,2348,58.517800,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.646192,0.585178,
MAMMO,1272,1966,64.699800,1373,2341,58.650100,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.646998,0.586501,
MAMMO,1270,1963,64.696800,1372,2340,58.632400,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.646968,0.586324,
MAMMO,1270,1964,64.663900,1372,2341,58.607400,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.646639,0.586074,
MAMMO,1269,1962,64.678800,1371,2336,58.690000,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.646788,0.586900,
MAMMO,1271,1965,64.681900,1372,2336,58.732800,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.646819,0.587328,
MAMMO,1274,1969,64.702800,1373,2337,58.750500,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.647028,0.587505,
MAMMO,1275,1972,64.655100,1373,2337,58.750500,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.646551,0.587505,
MAMMO,1275,1971,64.687900,1373,2337,58.750500,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.646879,0.587505,
MAMMO,1277,1972,64.756500,1375,2337,58.836100,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.647565,0.588361,
MAMMO,1280,1973,64.875800,1378,2340,58.888800,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.648758,0.588888,
MAMMO,1281,1971,64.992300,1379,2340,58.931600,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.649923,0.589316,
MAMMO,1282,1973,64.977100,1379,2342,58.881200,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.649771,0.588812,
MAMMO,1280,1973,64.875800,1378,2333,59.065500,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.648758,0.590655,
MAMMO,1278,1971,64.840100,1378,2333,59.065500,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.648401,0.590655,
MAMMO,1281,1977,64.795100,1381,2330,59.270300,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.647951,0.592703,
MAMMO,1280,1978,64.711800,1382,2330,59.313300,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.647118,0.593133,
MAMMO,1283,1980,64.797900,1383,2327,59.432700,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.647979,0.594327,
MAMMO,1285,1977,64.997400,1388,2328,59.621900,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.649974,0.596219,
MAMMO,1285,1977,64.997400,1389,2329,59.639300,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.649974,0.596393,
MAMMO,1285,1975,65.063200,1390,2330,59.656600,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.650632,0.596566,
MAMMO,1287,1977,65.098600,1391,2329,59.725200,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.650986,0.597252,
