metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,2571,3623,70.963200,2581,3642,70.867600,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.709632,0.708676,
COLORECTAL,2571,3621,71.002400,2581,3640,70.906500,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.710024,0.709065,
COLORECTAL,2573,3623,71.018400,2581,3633,71.043200,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.710184,0.710432,
COLORECTAL,2573,3621,71.057700,2582,3632,71.090300,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.710577,0.710903,
COLORECTAL,2572,3620,71.049700,2581,3631,71.082300,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.710497,0.710823,
COLORECTAL,2570,3620,70.994400,2579,3631,71.027200,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.709944,0.710272,
COLORECTAL,2572,3620,71.049700,2582,3632,71.090300,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.710497,0.710903,
COLORECTAL,2572,3621,71.030100,2581,3632,71.062700,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.710301,0.710627,
COLORECTAL,2574,3622,71.065700,2583,3633,71.098200,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.710657,0.710982,
COLORECTAL,2573,3622,71.038100,2582,3633,71.070700,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.710381,0.710707,
COLORECTAL,2573,3622,71.038100,2582,3633,71.070700,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.710381,0.710707,
COLORECTAL,2573,3622,71.038100,2582,3633,71.070700,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.710381,0.710707,
COLORECTAL,2573,3621,71.057700,2583,3633,71.098200,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.710577,0.710982,
COLORECTAL,2576,3621,71.140500,2585,3632,71.172900,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.711405,0.711729,
COLORECTAL,2578,3622,71.176100,2587,3633,71.208300,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.711761,0.712083,
COLORECTAL,2578,3624,71.136800,2586,3635,71.141600,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.711368,0.711416,
COLORECTAL,2580,3623,71.211700,2588,3634,71.216200,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.712117,0.712162,
COLORECTAL,2580,3622,71.231300,2588,3633,71.235800,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.712313,0.712358,
COLORECTAL,2581,3623,71.239300,2588,3633,71.235800,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.712393,0.712358,
COLORECTAL,2580,3621,71.251000,2587,3631,71.247500,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.712510,0.712475,
COLORECTAL,2584,3621,71.361500,2591,3631,71.357700,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.713615,0.713577,
COLORECTAL,2583,3619,71.373300,2591,3630,71.377400,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.713733,0.713774,
COLORECTAL,2580,3615,71.369200,2590,3628,71.389100,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.713692,0.713891,
COLORECTAL,,,,2590,3632,71.310500,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.713105,
COLORECTAL,2582,3619,71.345600,2592,3635,71.306700,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.713456,0.713067,
COLORECTAL,2582,3619,71.345600,2592,3635,71.306700,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.713456,0.713067,
COLORECTAL,2580,3617,71.329800,2590,3634,71.271300,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.713298,0.712713,
COLORECTAL,2581,3615,71.396900,2591,3635,71.279200,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.713969,0.712792,
COLORECTAL,2581,3613,71.436400,2592,3635,71.306700,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.714364,0.713067,
COLORECTAL,2581,3615,71.396900,2591,3636,71.259600,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.713969,0.712596,
COLORECTAL,2582,3616,71.404800,2592,3636,71.287100,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.714048,0.712871,
COLORECTAL,2582,3616,71.404800,2592,3636,71.287100,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.714048,0.712871,
COLORECTAL,2580,3617,71.329800,2590,3637,71.212500,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.713298,0.712125,
COLORECTAL,2584,3617,71.440400,2594,3638,71.302900,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.714404,0.713029,
MAMMO,1062,1533,69.275900,1165,1947,59.835600,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.692759,0.598356,
MAMMO,1063,1533,69.341100,1166,1947,59.887000,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.693411,0.598870,
MAMMO,1062,1531,69.366400,1165,1945,59.897100,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.693664,0.598971,
MAMMO,1068,1531,69.758300,1169,1944,60.133700,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.697583,0.601337,
MAMMO,1069,1529,69.914900,1170,1943,60.216100,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.699149,0.602161,
MAMMO,1066,1528,69.764300,1168,1942,60.144100,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.697643,0.601441,
MAMMO,1065,1528,69.698900,1167,1942,60.092600,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.696989,0.600926,
MAMMO,1066,1530,69.673200,1167,1941,60.123600,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.696732,0.601236,
MAMMO,1065,1529,69.653300,1168,1942,60.144100,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.696533,0.601441,
MAMMO,1066,1531,69.627600,1166,1941,60.072100,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.696276,0.600721,
MAMMO,1068,1534,69.621900,1166,1942,60.041100,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.696219,0.600411,
MAMMO,1067,1533,69.602000,1165,1941,60.020600,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.696020,0.600206,
MAMMO,1064,1531,69.497000,1163,1942,59.886700,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.694970,0.598867,
MAMMO,1065,1531,69.562300,1163,1941,59.917500,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.695623,0.599175,
MAMMO,1065,1530,69.607800,1164,1942,59.938200,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.696078,0.599382,
MAMMO,1065,1532,69.516900,1164,1942,59.938200,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.695169,0.599382,
MAMMO,1063,1530,69.477100,1164,1943,59.907300,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.694771,0.599073,
MAMMO,1065,1530,69.607800,1164,1942,59.938200,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.696078,0.599382,
MAMMO,1063,1529,69.522500,1162,1942,59.835200,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.695225,0.598352,
MAMMO,1064,1529,69.587900,1163,1941,59.917500,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.695879,0.599175,
MAMMO,1066,1530,69.673200,1163,1941,59.917500,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.696732,0.599175,
MAMMO,1063,1527,69.613600,1163,1941,59.917500,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.696136,0.599175,
MAMMO,1061,1524,69.619400,1162,1941,59.866000,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.696194,0.598660,
MAMMO,1060,1525,69.508100,1161,1941,59.814500,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.695081,0.598145,
MAMMO,1058,1523,69.468100,1159,1940,59.742200,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.694681,0.597422,
MAMMO,1059,1526,69.397100,1158,1939,59.721500,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.693971,0.597215,
MAMMO,1059,1522,69.579500,1159,1938,59.803900,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.695795,0.598039,
MAMMO,1059,1521,69.625200,1160,1938,59.855500,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.696252,0.598555,
MAMMO,1063,1522,69.842300,1162,1938,59.958700,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.698423,0.599587,
MAMMO,1066,1522,70.039400,1165,1939,60.082500,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.700394,0.600825,
MAMMO,1063,1518,70.026300,1163,1940,59.948400,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.700263,0.599484,
MAMMO,1063,1518,70.026300,1163,1940,59.948400,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.700263,0.599484,
MAMMO,1061,1516,69.986800,1163,1941,59.917500,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.699868,0.599175,
MAMMO,1061,1513,70.125500,1163,1940,59.948400,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.701255,0.599484,
MAMMO,1061,1514,70.079200,1163,1940,59.948400,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.700792,0.599484,
MAMMO,1062,1514,70.145300,1163,1940,59.948400,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.701453,0.599484,
MAMMO,1059,1512,70.039600,1161,1939,59.876200,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.700396,0.598762,
MAMMO,1058,1512,69.973500,1160,1939,59.824600,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.699735,0.598246,
MAMMO,1060,1513,70.059400,1158,1929,60.031100,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.700594,0.600311,
MAMMO,1058,1514,69.881100,1157,1930,59.948100,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.698811,0.599481,
MAMMO,1060,1517,69.874700,1158,1931,59.968900,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.698747,0.599689,
MAMMO,1058,1515,69.834900,1156,1929,59.927400,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.698349,0.599274,
MAMMO,1056,1512,69.841200,1156,1929,59.927400,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.698412,0.599274,
MAMMO,1055,1513,69.729000,1156,1927,59.989600,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.697290,0.599896,
MAMMO,1055,1510,69.867500,1156,1926,60.020700,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.698675,0.600207,
MAMMO,1053,1508,69.827500,1155,1922,60.093600,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.698275,0.600936,
MAMMO,1056,1509,69.980100,1157,1922,60.197700,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.699801,0.601977,
MAMMO,1056,1507,70.072900,1159,1923,60.270400,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.700729,0.602704,
MAMMO,1053,1505,69.966700,1157,1923,60.166400,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.699667,0.601664,
MAMMO,1054,1506,69.986700,1158,1923,60.218400,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.699867,0.602184,
MAMMO,1055,1506,70.053100,1160,1924,60.291000,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.700531,0.602910,
MAMMO,1053,1503,70.059800,1159,1923,60.270400,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.700598,0.602704,
MAMMO,1053,1503,70.059800,1158,1924,60.187100,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.700598,0.601871,
MAMMO,1052,1504,69.946800,1157,1924,60.135100,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.699468,0.601351,
MAMMO,1050,1503,69.860200,1157,1925,60.103800,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.698602,0.601038,
MAMMO,1049,1504,69.747300,1156,1924,60.083100,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.697473,0.600831,
MAMMO,2101,3011,69.777400,2311,3844,60.119600,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.697774,0.601196,
MAMMO,1052,1507,69.807500,1155,1921,60.124900,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.698075,0.601249,
MAMMO,1053,1506,69.920300,1153,1897,60.780100,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.699203,0.607801,
MAMMO,1048,1504,69.680800,1148,1897,60.516600,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.696808,0.605166,
MAMMO,1049,1506,69.654700,1147,1864,61.534300,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.696547,0.615343,
MAMMO,1052,1508,69.761200,1148,1848,62.121200,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.697612,0.621212,
MAMMO,1050,1505,69.767400,1147,1804,63.580900,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.697674,0.635809,
MAMMO,1051,1505,69.833800,1148,1804,63.636300,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.698338,0.636363,
MAMMO,1051,1505,69.833800,1150,1804,63.747200,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.698338,0.637472,
MAMMO,1051,1506,69.787500,1150,1805,63.711900,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.697875,0.637119,
MAMMO,1053,1507,69.873900,1150,1805,63.711900,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.698739,0.637119,
MAMMO,1055,1504,70.146200,1152,1804,63.858000,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.701462,0.638580,
MAMMO,1057,1502,70.372800,1155,1805,63.988900,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.703728,0.639889,
MAMMO,1062,1504,70.611700,1158,1806,64.119600,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.706117,0.641196,
MAMMO,1062,1503,70.658600,1158,1806,64.119600,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.706586,0.641196,
MAMMO,1061,1503,70.592100,1157,1807,64.028700,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.705921,0.640287,
MAMMO,1063,1504,70.678100,1159,1806,64.174900,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.706781,0.641749,
MAMMO,1062,1503,70.658600,1160,1807,64.194700,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.706586,0.641947,
MAMMO,1058,1500,70.533300,1158,1803,64.226200,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.705333,0.642262,
MAMMO,1056,1498,70.493900,1158,1804,64.190600,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.704939,0.641906,
MAMMO,1055,1497,70.474200,1157,1804,64.135200,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.704742,0.641352,
MAMMO,1049,1493,70.261200,1155,1804,64.024300,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.702612,0.640243,
MAMMO,1051,1494,70.348000,1156,1804,64.079800,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.703480,0.640798,
MAMMO,1049,1495,70.167200,1156,1805,64.044300,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.701672,0.640443,
MAMMO,1048,1494,70.147200,1156,1804,64.079800,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.701472,0.640798,
MAMMO,1052,1497,70.273800,1160,1805,64.265900,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.702738,0.642659,
MAMMO,1052,1498,70.226900,1160,1805,64.265900,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.702269,0.642659,
MAMMO,1056,1499,70.446900,1164,1806,64.451800,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.704469,0.644518,
MAMMO,1058,1501,70.486300,1165,1805,64.542900,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.704863,0.645429,
MAMMO,1065,1511,70.483100,1172,1818,64.466400,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.704831,0.644664,
MAMMO,1058,1501,70.486300,1166,1805,64.598300,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.704863,0.645983,
MAMMO,1058,1503,70.392500,1166,1806,64.562500,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.703925,0.645625,
MAMMO,1065,1513,70.389900,1173,1815,64.628000,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.703899,0.646280,
MAMMO,1063,1512,70.304200,1172,1815,64.573000,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.703042,0.645730,
MAMMO,1065,1512,70.436500,1173,1814,64.663700,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.704365,0.646637,
MAMMO,1068,1512,70.634900,1174,1813,64.754500,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.706349,0.647545,
MAMMO,1070,1511,70.814000,1174,1812,64.790200,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.708140,0.647902,
MAMMO,1071,1513,70.786500,1174,1813,64.754500,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.707865,0.647545,
MAMMO,1071,1514,70.739700,1175,1814,64.773900,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.707397,0.647739,
MAMMO,1071,1514,70.739700,1174,1814,64.718800,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.707397,0.647188,
MAMMO,1073,1515,70.825000,1176,1814,64.829100,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.708250,0.648291,
MAMMO,1075,1516,70.910200,1177,1815,64.848400,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.709102,0.648484,
MAMMO,1076,1516,70.976200,1178,1816,64.867800,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.709762,0.648678,
MAMMO,1073,1516,70.778300,1176,1819,64.650900,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.707783,0.646509,
MAMMO,1072,1515,70.759000,1175,1818,64.631400,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.707590,0.646314,
MAMMO,1073,1516,70.778300,1173,1818,64.521400,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.707783,0.645214,
MAMMO,1073,1517,70.731700,1172,1817,64.501900,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.707317,0.645019,
MAMMO,1072,1515,70.759000,1173,1817,64.556900,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.707590,0.645569,
MAMMO,1075,1514,71.003900,1174,1816,64.647500,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.710039,0.646475,
MAMMO,1076,1513,71.116900,1173,1817,64.556900,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.711169,0.645569,
MAMMO,1076,1514,71.070000,1172,1817,64.501900,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.710700,0.645019,
MAMMO,1076,1511,71.211100,1173,1817,64.556900,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.712111,0.645569,
MAMMO,1078,1512,71.296200,1174,1816,64.647500,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.712962,0.646475,
MAMMO,1079,1513,71.315200,1177,1817,64.777100,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.713152,0.647771,
MAMMO,1081,1515,71.353100,1179,1819,64.815800,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.713531,0.648158,
MAMMO,1081,1515,71.353100,1178,1817,64.832100,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.713531,0.648321,
MAMMO,1083,1518,71.343800,1178,1816,64.867800,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.713438,0.648678,
MAMMO,1082,1515,71.419100,1178,1816,64.867800,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.714191,0.648678,
MAMMO,1086,1519,71.494400,1179,1818,64.851400,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.714944,0.648514,
MAMMO,1084,1514,71.598400,1180,1819,64.870800,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.715984,0.648708,
MAMMO,1083,1512,71.626900,1178,1819,64.760800,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.716269,0.647608,
MAMMO,1084,1513,71.645700,1179,1820,64.780200,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.716457,0.647802,
MAMMO,1080,1514,71.334200,1176,1820,64.615300,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.713342,0.646153,
MAMMO,1081,1515,71.353100,1176,1820,64.615300,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.713531,0.646153,
MAMMO,1081,1517,71.259000,1176,1821,64.579900,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.712590,0.645799,
MAMMO,1085,1518,71.475600,1179,1821,64.744600,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.714756,0.647446,
MAMMO,1084,1517,71.456800,1179,1821,64.744600,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.714568,0.647446,
MAMMO,1082,1516,71.372000,1176,1820,64.615300,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.713720,0.646153,
MAMMO,1079,1515,71.221100,1174,1816,64.647500,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.712211,0.646475,
MAMMO,1076,1514,71.070000,1173,1817,64.556900,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.710700,0.645569,
MAMMO,1076,1514,71.070000,1173,1817,64.556900,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.710700,0.645569,
MAMMO,1079,1519,71.033500,1173,1814,64.663700,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.710335,0.646637,
MAMMO,1079,1519,71.033500,1171,1816,64.482300,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.710335,0.644823,
MAMMO,1082,1522,71.090600,1175,1818,64.631400,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.710906,0.646314,
MAMMO,1082,1523,71.043900,1174,1818,64.576400,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.710439,0.645764,
MAMMO,1081,1525,70.885200,1171,1820,64.340600,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.708852,0.643406,
MAMMO,1084,1527,70.988800,1174,1821,64.470000,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.709888,0.644700,
MAMMO,1085,1531,70.868700,1175,1822,64.489500,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.708687,0.644895,
MAMMO,1084,1530,70.849600,1176,1823,64.509000,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.708496,0.645090,
MAMMO,1083,1528,70.876900,1176,1823,64.509000,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.708769,0.645090,
MAMMO,1083,1527,70.923300,1176,1823,64.509000,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.709233,0.645090,
MAMMO,1081,1528,70.746000,1174,1824,64.364000,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.707460,0.643640,
MAMMO,1083,1531,70.738000,1175,1824,64.418800,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.707380,0.644188,
MAMMO,1081,1529,70.699800,1175,1824,64.418800,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.706998,0.644188,
MAMMO,1078,1527,70.595900,1172,1822,64.324900,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.705959,0.643249,
MAMMO,1078,1527,70.595900,1171,1821,64.305300,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.705959,0.643053,
MAMMO,1076,1525,70.557300,1172,1822,64.324900,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.705573,0.643249,
MAMMO,1074,1523,70.518700,1171,1822,64.270000,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.705187,0.642700,
MAMMO,1074,1524,70.472400,1171,1823,64.234700,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.704724,0.642347,
MAMMO,1073,1525,70.360600,1171,1824,64.199500,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.703606,0.641995,
MAMMO,1073,1526,70.314500,1169,1823,64.125000,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.703145,0.641250,
MAMMO,1076,1526,70.511100,1171,1822,64.270000,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.705111,0.642700,
MAMMO,1076,1528,70.418800,1168,1821,64.140500,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.704188,0.641405,
MAMMO,1073,1525,70.360600,1166,1820,64.065900,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.703606,0.640659,
MAMMO,1074,1526,70.380000,1167,1820,64.120800,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.703800,0.641208,
MAMMO,1075,1527,70.399400,1169,1820,64.230700,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.703994,0.642307,
MAMMO,1077,1526,70.576600,1172,1820,64.395600,6594,6595,273,1,6/29/2017 12:00:00 AM,2078,0.705766,0.643956,
MAMMO,1075,1526,70.445600,1170,1820,64.285700,6594,6595,273,1,6/30/2017 12:00:00 AM,2078,0.704456,0.642857,
MAMMO,1074,1525,70.426200,1169,1820,64.230700,6594,6595,273,1,7/1/2017 12:00:00 AM,2078,0.704262,0.642307,
MAMMO,1075,1524,70.538000,1170,1820,64.285700,6594,6595,273,1,7/3/2017 12:00:00 AM,2078,0.705380,0.642857,
MAMMO,1075,1526,70.445600,1169,1818,64.301400,6594,6595,273,1,7/4/2017 12:00:00 AM,2078,0.704456,0.643014,
MAMMO,1075,1526,70.445600,1169,1818,64.301400,6594,6595,273,1,7/5/2017 12:00:00 AM,2078,0.704456,0.643014,
MAMMO,1074,1526,70.380000,1169,1818,64.301400,6594,6595,273,1,7/6/2017 12:00:00 AM,2078,0.703800,0.643014,
MAMMO,1072,1523,70.387300,1169,1817,64.336800,6594,6595,273,1,7/7/2017 12:00:00 AM,2078,0.703873,0.643368,
MAMMO,1073,1524,70.406800,1169,1817,64.336800,6594,6595,273,1,7/8/2017 12:00:00 AM,2078,0.704068,0.643368,
MAMMO,1073,1523,70.453000,1171,1817,64.446800,6594,6595,273,1,7/10/2017 12:00:00 AM,2078,0.704530,0.644468,
MAMMO,1074,1524,70.472400,1172,1817,64.501900,6594,6595,273,1,7/11/2017 12:00:00 AM,2078,0.704724,0.645019,
MAMMO,1073,1521,70.545600,1172,1816,64.537400,6594,6595,273,1,7/12/2017 12:00:00 AM,2078,0.705456,0.645374,
MAMMO,1073,1521,70.545600,1172,1817,64.501900,6594,6595,273,1,7/13/2017 12:00:00 AM,2078,0.705456,0.645019,
MAMMO,1070,1522,70.302200,1169,1816,64.372200,6594,6595,273,1,7/14/2017 12:00:00 AM,2078,0.703022,0.643722,
MAMMO,1066,1518,70.223900,1168,1816,64.317100,6594,6595,273,1,7/15/2017 12:00:00 AM,2078,0.702239,0.643171,
MAMMO,1066,1518,70.223900,1167,1817,64.226700,6594,6595,273,1,7/17/2017 12:00:00 AM,2078,0.702239,0.642267,
MAMMO,1070,1521,70.348400,1171,1817,64.446800,6594,6595,273,1,7/18/2017 12:00:00 AM,2078,0.703484,0.644468,
